SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000061_042+0.670_044+0.074_N-61,C000061,A,042+0.733,NOT IN CITY LIMITS,FERGUS,AUGUST,2022,SUN,653874.42001,306561.28137,47.006661154522597,-108.791119712639,42.733
C000061_042+0.670_044+0.074_N-61,C000061,A,042+0.786,NOT IN CITY LIMITS,FERGUS,DECEMBER,2023,THU,653816.11946,306635.61979,47.007334965576803,-108.791877947264,42.786
C000061_042+0.670_044+0.074_N-61,C000061,A,042+0.860,NOT IN CITY LIMITS,FERGUS,JANUARY,2021,SUN,653823.29894,306756.76849,47.00842475,-108.79176907,42.86
C000061_042+0.670_044+0.074_N-61,C000061,A,043+0.222,NOT IN CITY LIMITS,FERGUS,OCTOBER,2023,MON,653655.18488,307314.08265,47.013454376035703,-108.79391496315,43.222
C000061_042+0.670_044+0.074_N-61,C000061,A,043+0.402,NOT IN CITY LIMITS,FERGUS,DECEMBER,2019,FRI,653579.92743,307594.04735,,,43.402
C000061_042+0.670_044+0.074_N-61,C000061,A,043+0.728,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2020,FRI,653450.85559,308102.34896,,,43.728
C000061_044+0.074_045+0.163_N-61,C000061,A,045+0.000,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2023,MON,652974.47829,310065.20513,47.038269999999997,-108.80255,45.0
C000061_044+0.074_045+0.163_N-61,C000061,A,045+0.144,NOT IN CITY LIMITS,FERGUS,DECEMBER,2022,WED,652907.66488,310286.98124,47.040271383371604,-108.803403636624,45.144
C000061_045+0.163_053+0.250_N-61,C000061,A,046+0.826,NOT IN CITY LIMITS,FERGUS,JULY,2020,THU,653196.33228,312929.03598,,,46.826
C000061_045+0.163_053+0.250_N-61,C000061,A,046+0.829,NOT IN CITY LIMITS,FERGUS,OCTOBER,2021,TUE,653192.89444,312934.41566,47.064075894068999,-108.799336625591,46.829
C000061_045+0.163_053+0.250_N-61,C000061,A,046+0.949,NOT IN CITY LIMITS,FERGUS,JULY,2022,SAT,653266.77154,313115.39296,47.0656987671358,-108.798342204867,46.949
C000061_045+0.163_053+0.250_N-61,C000061,A,046+0.999,NOT IN CITY LIMITS,FERGUS,JULY,2019,SAT,653272.26576,313196.77093,,,46.999
C000061_045+0.163_053+0.250_N-61,C000061,A,047+0.042,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2022,FRI,653284.34590,313264.02672,47.067035077699899,-108.79809317379799,47.042
C000061_045+0.163_053+0.250_N-61,C000061,A,047+0.618,NOT IN CITY LIMITS,FERGUS,APRIL,2023,WED,653208.62755,314178.99929,47.075276074214997,-108.798982677545,47.618
C000061_045+0.163_053+0.250_N-61,C000061,A,048+0.691,NOT IN CITY LIMITS,FERGUS,MARCH,2020,FRI,653089.07743,315898.23992,,,48.691
C000061_045+0.163_053+0.250_N-61,C000061,A,048+0.923,NOT IN CITY LIMITS,FERGUS,APRIL,2020,SAT,653079.36858,316270.48167,,,48.923
C000061_045+0.163_053+0.250_N-61,C000061,A,050+0.346,NOT IN CITY LIMITS,FERGUS,JULY,2021,SAT,653067.77765,318560.99706,47.1147258792568,-108.800322556722,50.346
C000061_045+0.163_053+0.250_N-61,C000061,A,050+0.757,NOT IN CITY LIMITS,FERGUS,JULY,2019,WED,653070.43942,319221.49197,,,50.757
C000061_045+0.163_053+0.250_N-61,C000061,A,051+0.219,NOT IN CITY LIMITS,FERGUS,OCTOBER,2023,WED,653059.99966,319968.47165,47.127393867058302,-108.80025932279899,51.219
C000061_045+0.163_053+0.250_N-61,C000061,A,052+0.532,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2021,MON,653058.24149,322083.79271,47.146431970894596,-108.80003321701901,52.532
C000061_045+0.163_053+0.250_N-61,C000061,A,052+0.784,NOT IN CITY LIMITS,FERGUS,FEBRUARY,2022,SUN,653051.93049,322488.99714,47.150079323379501,-108.800068702017,52.784
C000061_045+0.163_053+0.250_N-61,C000061,A,052+0.973,NOT IN CITY LIMITS,FERGUS,APRIL,2022,MON,653042.56130,322793.29512,47.152818760651698,-108.80015643575901,52.973
C000061_053+0.250_066+0.606_N-61,C000061,A,053+0.287,NOT IN CITY LIMITS,FERGUS,AUGUST,2020,FRI,653051.58259,323300.66476,,,53.287
C000061_053+0.250_066+0.606_N-61,C000061,A,056+0.170,NOT IN CITY LIMITS,FERGUS,DECEMBER,2023,SUN,652999.72766,327934.00663,47.199088389258598,-108.800115502382,56.17
C000061_053+0.250_066+0.606_N-61,C000061,A,060+0.786,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2022,SAT,652891.23242,335366.30292,47.265986575597701,-108.800671880096,60.786
C000061_053+0.250_066+0.606_N-61,C000061,A,061+0.020,NOT IN CITY LIMITS,FERGUS,JANUARY,2022,MON,652880.31417,335744.19225,47.269388366480896,-108.800771630721,61.02
C000061_053+0.250_066+0.606_N-61,C000061,A,062+0.028,NOT IN CITY LIMITS,FERGUS,APRIL,2022,WED,652848.82493,337269.88648,47.283121749438003,-108.801007954936,62.028
C000061_053+0.250_066+0.606_N-61,C000061,A,062+0.609,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2021,SUN,652777.83959,338201.14469,47.291508507048803,-108.80183698948299,62.609
C000061_053+0.250_066+0.606_N-61,C000061,A,062+0.967,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2019,FRI,652701.71392,338772.69850,,,62.967
C000061_053+0.250_066+0.606_N-61,C000061,A,065+0.095,NOT IN CITY LIMITS,FERGUS,DECEMBER,2020,WED,652539.94547,342291.77687,,,65.095
C000061_053+0.250_066+0.606_N-61,C000061,A,065+0.563,NOT IN CITY LIMITS,FERGUS,MAY,2022,THU,652537.82881,343042.55966,47.335098796012403,-108.804443052895,65.563
C000061_053+0.250_066+0.606_N-61,C000061,A,065+0.566,NOT IN CITY LIMITS,FERGUS,AUGUST,2022,TUE,652546.90851,343048.37167,47.335150376037099,-108.804322168205,65.566
C000061_066+0.606_079+0.273_N-61,C000061,A,067+0.038,NOT IN CITY LIMITS,FERGUS,JANUARY,2020,FRI,652537.20993,345426.82310,,,67.038
C000061_066+0.606_079+0.273_N-61,C000061,A,067+0.215,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2022,THU,652536.04470,345712.48974,47.359127174292396,-108.80415265179001,67.215
C000061_066+0.606_079+0.273_N-61,C000061,A,067+0.420,NOT IN CITY LIMITS,FERGUS,JUNE,2021,TUE,652640.57602,346016.83049,47.361857735034,-108.802732308911,67.42
C000061_066+0.606_079+0.273_N-61,C000061,A,067+0.421,NOT IN CITY LIMITS,FERGUS,AUGUST,2019,THU,652650.40374,346016.60838,,,67.421
C000061_066+0.606_079+0.273_N-61,C000061,A,067+0.662,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2022,MON,652923.88375,346291.13847,47.364303618800399,-108.798947345043,67.662
C000061_066+0.606_079+0.273_N-61,C000061,A,069+0.037,NOT IN CITY LIMITS,FERGUS,JANUARY,2021,SUN,654567.79538,347782.25065,47.3775883860889,-108.776990278249,69.037
C000061_066+0.606_079+0.273_N-61,C000061,A,069+0.223,NOT IN CITY LIMITS,FERGUS,APRIL,2021,SUN,654796.14666,347973.90434,47.379294156762,-108.773941315072,69.223
C000061_066+0.606_079+0.273_N-61,C000061,A,069+0.736,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2019,FRI,655397.64138,348545.00204,,,69.736
C000061_066+0.606_079+0.273_N-61,C000061,A,070+0.028,NOT IN CITY LIMITS,FERGUS,JUNE,2019,THU,655666.69910,348812.94166,,,70.028
C000061_066+0.606_079+0.273_N-61,C000061,A,071+0.132,NOT IN CITY LIMITS,FERGUS,AUGUST,2020,FRI,656464.45460,350344.17523,,,71.132
C000061_066+0.606_079+0.273_N-61,C000061,A,072+0.314,NOT IN CITY LIMITS,FERGUS,MARCH,2022,MON,656457.24709,352244.76912,47.417588647013403,-108.751391913436,72.314
C000061_066+0.606_079+0.273_N-61,C000061,A,073+0.016,NOT IN CITY LIMITS,FERGUS,JULY,2020,SUN,656442.96319,353374.48618,,,73.016
C000061_066+0.606_079+0.273_N-61,C000061,A,073+0.059,NOT IN CITY LIMITS,FERGUS,JULY,2023,MON,656449.79407,353444.46773,47.428385761804797,-108.751338687001,73.059
C000061_066+0.606_079+0.273_N-61,C000061,A,073+0.198,NOT IN CITY LIMITS,FERGUS,OCTOBER,2023,WED,656439.06233,353667.63577,47.4303950419743,-108.751452722313,73.198
C000061_066+0.606_079+0.273_N-61,C000061,A,076+0.072,NOT IN CITY LIMITS,FERGUS,OCTOBER,2023,FRI,656413.45024,358292.72392,47.472019542366901,-108.75120598104699,76.072
C000061_066+0.606_079+0.273_N-61,C000061,A,076+0.095,NOT IN CITY LIMITS,FERGUS,JULY,2022,FRI,656409.44581,358328.95841,47.472345967768099,-108.75125453246901,76.095
C000061_066+0.606_079+0.273_N-61,C000061,A,076+0.158,NOT IN CITY LIMITS,FERGUS,APRIL,2023,FRI,656412.29999,358430.28868,47.473257611913702,-108.751203792382,76.158
C000061_066+0.606_079+0.273_N-61,C000061,A,076+0.242,NOT IN CITY LIMITS,FERGUS,FEBRUARY,2023,MON,656429.33954,358565.91949,47.4744767117799,-108.750960413272,76.242
C000061_066+0.606_079+0.273_N-61,C000061,A,076+0.814,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2020,SUN,656399.99536,359485.39608,,,76.814
C000061_066+0.606_079+0.273_N-61,C000061,A,076+0.828,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2022,SAT,656398.25425,359508.57087,47.482962463276003,-108.75125340256299,76.828
C000061_066+0.606_079+0.273_N-61,C000061,A,076+0.834,NOT IN CITY LIMITS,FERGUS,DECEMBER,2020,TUE,656407.30267,359517.29430,,,76.834
C000061_066+0.606_079+0.273_N-61,C000061,A,077+0.673,NOT IN CITY LIMITS,FERGUS,JULY,2020,TUE,656392.83013,360870.08055,,,77.673
C000061_066+0.606_079+0.273_N-61,C000061,A,078+0.054,NOT IN CITY LIMITS,FERGUS,DECEMBER,2021,THU,656389.90689,361442.46801,47.500366571943601,-108.75111874696,78.054
C000061_066+0.606_079+0.273_N-61,C000061,A,078+1.012,NOT IN CITY LIMITS,FERGUS,JUNE,2023,SAT,656375.57332,362982.03415,47.514222489888503,-108.75111360912,79.012
C000061_079+0.273_088+0.084_N-61,C000061,A,079+0.527,NOT IN CITY LIMITS,FERGUS,JANUARY,2021,SUN,656366.60746,363856.99644,47.5220970922663,-108.751121579525,79.527
C000061_079+0.273_088+0.084_N-61,C000061,A,079+0.557,NOT IN CITY LIMITS,FERGUS,MAY,2020,THU,656364.63593,363905.34695,,,79.557
C000061_079+0.273_088+0.084_N-61,C000061,A,079+0.858,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2020,MON,656355.77971,364388.58313,,,79.858
C000061_079+0.273_088+0.084_N-61,C000061,A,080+0.524,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2021,SUN,656363.17366,365461.29509,47.536534500691197,-108.750963372239,80.524
C000061_079+0.273_088+0.084_N-61,C000061,A,080+0.893,NOT IN CITY LIMITS,FERGUS,AUGUST,2020,THU,656339.76234,366053.58663,,,80.893
C000061_079+0.273_088+0.084_N-61,C000061,A,080+0.914,NOT IN CITY LIMITS,FERGUS,AUGUST,2020,MON,656352.19970,366087.55647,,,80.914
C000061_079+0.273_088+0.084_N-61,C000061,A,081+0.048,NOT IN CITY LIMITS,FERGUS,FEBRUARY,2022,SAT,656346.18344,366293.43036,47.544024335865601,-108.751083415049,81.048
C000061_079+0.273_088+0.084_N-61,C000061,A,081+0.435,NOT IN CITY LIMITS,FERGUS,OCTOBER,2020,THU,656336.13332,366916.21633,,,81.435
C000061_079+0.273_088+0.084_N-61,C000061,A,082+0.533,NOT IN CITY LIMITS,FERGUS,JULY,2023,MON,656858.84016,368568.11776,47.564449787458798,-108.743978125037,82.533
C000061_079+0.273_088+0.084_N-61,C000061,A,082+0.820,NOT IN CITY LIMITS,FERGUS,AUGUST,2021,TUE,657118.08505,368950.93699,47.567872167377402,-108.74048194159801,82.82
C000061_079+0.273_088+0.084_N-61,C000061,A,084+0.329,NOT IN CITY LIMITS,FERGUS,JULY,2022,SUN,658498.15643,370932.14972,47.585578900317103,-108.72187015469601,84.329
C000061_079+0.273_088+0.084_N-61,C000061,A,084+0.626,NOT IN CITY LIMITS,FERGUS,FEBRUARY,2022,SAT,658775.34158,371311.58267,47.588968503206303,-108.718132962051,84.626
C000061_079+0.273_088+0.084_N-61,C000061,A,084+0.878,NOT IN CITY LIMITS,FERGUS,OCTOBER,2020,MON,659002.11000,371639.69421,,,84.878
C000061_079+0.273_088+0.084_N-61,C000061,A,084+0.892,NOT IN CITY LIMITS,FERGUS,OCTOBER,2021,FRI,659024.34608,371650.49081,47.591995850459398,-108.71477557172101,84.892
C000061_079+0.273_088+0.084_N-61,C000061,A,085+0.152,NOT IN CITY LIMITS,FERGUS,APRIL,2022,TUE,659259.00431,371992.12352,47.595048914569098,-108.71160828500901,85.152
C000061_079+0.273_088+0.084_N-61,C000061,A,085+0.490,NOT IN CITY LIMITS,FERGUS,JULY,2022,FRI,659553.00937,372432.67254,47.598986612400097,-108.707637768246,85.49
C000061_079+0.273_088+0.084_N-61,C000061,A,086+0.550,NOT IN CITY LIMITS,FERGUS,AUGUST,2023,SUN,660585.43567,373875.07755,47.611871604204097,-108.693704582978,86.55
C000061_079+0.273_088+0.084_N-61,C000061,A,087+0.347,NOT IN CITY LIMITS,FERGUS,JANUARY,2021,THU,661269.15872,375064.65306,47.622512504387302,-108.684441138875,87.347
C000061_079+0.273_088+0.084_N-61,C000061,A,087+0.488,NOT IN CITY LIMITS,FERGUS,JULY,2022,TUE,660958.00484,375215.19074,47.6238962220324,-108.688561878569,87.488
C000061_079+0.273_088+0.084_N-61,C000061,A,087+0.926,NOT IN CITY LIMITS,FERGUS,JUNE,2020,SUN,661135.36533,375874.14836,,,87.926
C000061_088+0.084_088+0.693_N-61,C000061,A,088+0.210,NOT IN CITY LIMITS,PHILLIPS,JANUARY,2023,SAT,661343.86296,376138.74243,47.632170837106997,-108.68329774453601,88.21
C000061_088+0.084_088+0.693_N-61,C000061,A,088+0.277,NOT IN CITY LIMITS,PHILLIPS,JANUARY,2020,WED,661411.71904,376223.13388,,,88.277
C000061_088+0.693_102+0.289_N-61,C000061,A,088+0.787,NOT IN CITY LIMITS,PHILLIPS,APRIL,2020,WED,661830.35621,376917.64554,,,88.787
C000061_088+0.693_102+0.289_N-61,C000061,A,090+0.044,MALTA,PHILLIPS,MAY,2022,THU,662226.74151,379051.83070,47.658301000000002,-108.671134,90.044
C000061_088+0.693_102+0.289_N-61,C000061,A,090+0.123,NOT IN CITY LIMITS,PHILLIPS,JANUARY,2020,SAT,662170.62331,379167.52450,,,90.123
C000061_088+0.693_102+0.289_N-61,C000061,A,090+0.888,NOT IN CITY LIMITS,PHILLIPS,APRIL,2022,SAT,661297.86386,379979.56187,47.666736999999998,-108.68337699999999,90.888
C000061_088+0.693_102+0.289_N-61,C000061,A,091+0.233,NOT IN CITY LIMITS,PHILLIPS,SEPTEMBER,2019,WED,660798.48089,380239.00103,,,91.233
C000061_088+0.693_102+0.289_N-61,C000061,A,091+0.689,NOT IN CITY LIMITS,PHILLIPS,FEBRUARY,2020,FRI,660163.68393,380608.28523,47.672499999999999,-108.69840000000001,91.689
C000061_088+0.693_102+0.289_N-61,C000061,A,091+0.737,NOT IN CITY LIMITS,PHILLIPS,MAY,2020,WED,660108.33932,380662.17257,,,91.737
C000061_088+0.693_102+0.289_N-61,C000061,A,091+0.767,NOT IN CITY LIMITS,PHILLIPS,MARCH,2022,FRI,660073.41360,380695.79846,47.673295795232498,-108.699590731759,91.767
C000061_088+0.693_102+0.289_N-61,C000061,A,091+0.800,NOT IN CITY LIMITS,PHILLIPS,JULY,2020,THU,660034.09317,380731.84782,,,91.8
C000061_088+0.693_102+0.289_N-61,C000061,A,092+0.086,NOT IN CITY LIMITS,PHILLIPS,DECEMBER,2020,TUE,659735.56987,381083.73519,,,92.086
C000061_088+0.693_102+0.289_N-61,C000061,A,092+0.472,NOT IN CITY LIMITS,PHILLIPS,NOVEMBER,2019,THU,659303.34587,381524.50062,,,92.472
C000061_088+0.693_102+0.289_N-61,C000061,A,092+0.540,NOT IN CITY LIMITS,PHILLIPS,MAY,2021,FRI,659212.69772,381610.47774,47.6816051189127,-108.710935231734,92.54
C000061_088+0.693_102+0.289_N-61,C000061,A,092+0.575,NOT IN CITY LIMITS,PHILLIPS,JULY,2020,WED,659166.75651,381614.83373,,,92.575
C000061_088+0.693_102+0.289_N-61,C000061,A,092+0.674,NOT IN CITY LIMITS,PHILLIPS,MAY,2022,FRI,659035.25562,381705.02911,47.682471999999997,-108.71328699999999,92.674
C000061_088+0.693_102+0.289_N-61,C000061,A,094+0.520,NOT IN CITY LIMITS,PHILLIPS,OCTOBER,2019,TUE,658643.51300,384426.23200,,,94.52
C000061_088+0.693_102+0.289_N-61,C000061,A,094+0.773,NOT IN CITY LIMITS,PHILLIPS,MAY,2021,MON,658672.62930,384831.20137,47.7106353533595,-108.717703019846,94.773
C000061_088+0.693_102+0.289_N-61,C000061,A,095+0.021,NOT IN CITY LIMITS,PHILLIPS,OCTOBER,2021,WED,658692.89926,385175.59103,47.713732482559202,-108.71738689447101,95.021
C000061_088+0.693_102+0.289_N-61,C000061,A,100+0.011,NOT IN CITY LIMITS,PHILLIPS,OCTOBER,2021,FRI,662053.08029,391948.19228,47.774363071441599,-108.671630338619,100.011
C000061_088+0.693_102+0.289_N-61,C000061,A,101+0.013,NOT IN CITY LIMITS,PHILLIPS,SEPTEMBER,2023,TUE,663285.07194,392982.82571,47.7835543696429,-108.655036294922,101.013
C000061_102+0.289_117+0.951_N-61,C000061,A,102+0.289,NOT IN CITY LIMITS,PHILLIPS,JANUARY,2021,SAT,664894.11229,394294.98138,47.7953541319841,-108.633503423846,102.289
C000061_102+0.289_117+0.951_N-61,C000061,A,102+0.336,NOT IN CITY LIMITS,PHILLIPS,NOVEMBER,2020,WED,664917.99009,394386.75734,,,102.336
C000061_102+0.289_117+0.951_N-61,C000061,A,103+0.961,NOT IN CITY LIMITS,PHILLIPS,MAY,2019,THU,667099.17438,395763.56192,,,103.961
C000061_102+0.289_117+0.951_N-61,C000061,A,104+0.365,NOT IN CITY LIMITS,PHILLIPS,APRIL,2020,WED,667731.02624,395901.02317,,,104.365
C000061_102+0.289_117+0.951_N-61,C000061,A,104+0.732,NOT IN CITY LIMITS,PHILLIPS,NOVEMBER,2019,MON,668305.88797,396027.97844,,,104.732
C000061_102+0.289_117+0.951_N-61,C000061,A,105+0.510,NOT IN CITY LIMITS,PHILLIPS,JUNE,2020,TUE,669525.68431,396292.75701,,,105.51
C000061_102+0.289_117+0.951_N-61,C000061,A,105+0.908,NOT IN CITY LIMITS,PHILLIPS,JULY,2021,FRI,670152.02140,396429.48620,47.813864252146303,-108.562808517771,105.908
C000061_102+0.289_117+0.951_N-61,C000061,A,107+0.005,NOT IN CITY LIMITS,PHILLIPS,SEPTEMBER,2020,SAT,671862.86689,396804.91394,,,107.005
C000061_102+0.289_117+0.951_N-61,C000061,A,109+0.874,NOT IN CITY LIMITS,PHILLIPS,JULY,2019,WED,676203.18146,398206.46243,,,109.874
C000061_102+0.289_117+0.951_N-61,C000061,A,112+0.401,NOT IN CITY LIMITS,PHILLIPS,AUGUST,2020,THU,679258.83900,400780.85907,,,112.401
C000061_102+0.289_117+0.951_N-61,C000061,A,112+0.877,NOT IN CITY LIMITS,PHILLIPS,DECEMBER,2022,THU,679699.75785,401407.57865,47.8575569845896,-108.434366176471,112.877
C000061_102+0.289_117+0.951_N-61,C000061,A,113+0.886,NOT IN CITY LIMITS,PHILLIPS,JUNE,2019,MON,680684.56549,402690.55799,,,113.886
C000061_102+0.289_117+0.951_N-61,C000061,A,114+0.071,NOT IN CITY LIMITS,PHILLIPS,MAY,2023,FRI,680808.12101,402955.53925,47.871347999999998,-108.419263,114.071
C000061_102+0.289_117+0.951_N-61,C000061,A,114+0.381,NOT IN CITY LIMITS,PHILLIPS,DECEMBER,2021,TUE,681002.97705,403413.75072,47.875446479170499,-108.41657254400199,114.381
C000061_102+0.289_117+0.951_N-61,C000061,A,115+0.131,NOT IN CITY LIMITS,PHILLIPS,FEBRUARY,2020,FRI,681757.70368,404341.82326,,,115.131
C000061_102+0.289_117+0.951_N-61,C000061,A,115+0.480,NOT IN CITY LIMITS,PHILLIPS,APRIL,2021,FRI,682156.83417,404740.23028,47.8872366044273,-108.400892590071,115.48
C000061_102+0.289_117+0.951_N-61,C000061,A,115+0.778,MALTA,PHILLIPS,FEBRUARY,2019,WED,682497.71778,405070.12396,,,115.778
C000061_102+0.289_117+0.951_N-61,C000061,A,116+0.134,NOT IN CITY LIMITS,PHILLIPS,DECEMBER,2022,FRI,682898.29879,405473.83035,47.893742957615203,-108.390835507763,116.134
C000061_117+0.951_147+0.386_N-61,C000061,A,118+0.887,MALTA,PHILLIPS,JANUARY,2019,WED,685567.58771,408907.51029,,,118.887
C000061_117+0.951_147+0.386_N-61,C000061,A,119+0.726,NOT IN CITY LIMITS,PHILLIPS,SEPTEMBER,2020,FRI,686071.32710,410149.12976,,,119.726
C000061_117+0.951_147+0.386_N-61,C000061,A,120+0.177,NOT IN CITY LIMITS,PHILLIPS,JULY,2022,SAT,686516.98881,410688.09607,47.940184968103203,-108.341393076804,120.177
C000061_117+0.951_147+0.386_N-61,C000061,A,122+0.098,NOT IN CITY LIMITS,PHILLIPS,OCTOBER,2021,FRI,688871.59251,412679.00512,47.957779312354099,-108.309460572706,122.098
C000061_117+0.951_147+0.386_N-61,C000061,A,122+0.323,MALTA,PHILLIPS,JULY,2021,WED,689061.01637,412980.56260,47.960466444367498,-108.30686187744099,122.323
C000061_117+0.951_147+0.386_N-61,C000061,A,125+0.269,NOT IN CITY LIMITS,PHILLIPS,MARCH,2022,FRI,692322.66512,416360.39383,47.990418538284601,-108.262457813168,125.269
C000061_117+0.951_147+0.386_N-61,C000061,A,125+0.519,NOT IN CITY LIMITS,PHILLIPS,JUNE,2020,FRI,692614.22822,416639.05237,,,125.519
C000061_117+0.951_147+0.386_N-61,C000061,A,126+0.511,NOT IN CITY LIMITS,PHILLIPS,OCTOBER,2022,SUN,693752.92650,417763.13983,48.002833544041899,-108.242987357432,126.511
C000061_117+0.951_147+0.386_N-61,C000061,A,127+0.465,NOT IN CITY LIMITS,PHILLIPS,JUNE,2020,THU,694810.88911,418821.06805,,,127.465
C000061_117+0.951_147+0.386_N-61,C000061,A,130+0.381,NOT IN CITY LIMITS,PHILLIPS,JUNE,2020,SUN,697323.36600,422760.25200,,,130.381
C000061_117+0.951_147+0.386_N-61,C000061,A,131+0.716,MALTA,PHILLIPS,OCTOBER,2020,MON,698070.41893,424771.43477,,,131.716
C000061_117+0.951_147+0.386_N-61,C000061,A,132+0.341,MALTA,PHILLIPS,AUGUST,2021,SUN,698418.14739,425718.64464,48.0737130280191,-108.178649710523,132.341
C000061_117+0.951_147+0.386_N-61,C000061,A,133+0.731,NOT IN CITY LIMITS,PHILLIPS,APRIL,2022,THU,699427.43790,427692.28409,48.091313999999997,-108.16464999999999,133.731
C000061_117+0.951_147+0.386_N-61,C000061,A,134+0.652,NOT IN CITY LIMITS,PHILLIPS,JANUARY,2021,THU,699705.28274,429123.22626,48.1041440296268,-108.160590553146,134.652
C000061_117+0.951_147+0.386_N-61,C000061,A,134+0.972,MALTA,PHILLIPS,NOVEMBER,2019,SUN,699904.54361,429606.62951,,,134.972
C000061_117+0.951_147+0.386_N-61,C000061,A,136+0.001,NOT IN CITY LIMITS,PHILLIPS,SEPTEMBER,2020,FRI,700429.63447,431199.51007,,,136.001
C000061_117+0.951_147+0.386_N-61,C000061,A,136+0.559,MALTA,PHILLIPS,AUGUST,2019,WED,700693.70743,432059.01716,,,136.559
C000061_117+0.951_147+0.386_N-61,C000061,A,137+0.224,MALTA,PHILLIPS,SEPTEMBER,2021,SAT,701103.80688,433045.57537,48.139212093646996,-108.14089275185501,137.224
C000061_117+0.951_147+0.386_N-61,C000061,A,137+0.294,NOT IN CITY LIMITS,PHILLIPS,MAY,2021,FRI,701123.27972,433161.52675,48.1402521209005,-108.140603987542,137.294
C000061_117+0.951_147+0.386_N-61,C000061,A,139+0.000,NOT IN CITY LIMITS,PHILLIPS,AUGUST,2021,WED,702634.83790,435392.12489,48.160080000000001,-108.11976,139.0
C000061_117+0.951_147+0.386_N-61,C000061,A,139+0.329,NOT IN CITY LIMITS,PHILLIPS,MAY,2022,THU,702989.58574,435784.57749,48.163553999999998,-108.114897,139.329
C000061_117+0.951_147+0.386_N-61,C000061,A,142+0.002,NOT IN CITY LIMITS,PHILLIPS,NOVEMBER,2021,SAT,705869.95986,438962.93399,48.191679999999998,-108.07539,142.002
C000061_147+0.386_155+0.541_N-61,C000061,A,148+0.511,NOT IN CITY LIMITS,PHILLIPS,JANUARY,2021,FRI,712998.77788,446551.60045,48.2587341763044,-107.977501734418,148.511
C000061_147+0.386_155+0.541_N-61,C000061,A,148+0.536,NOT IN CITY LIMITS,PHILLIPS,JANUARY,2021,FRI,713035.99700,446574.67183,48.2589351896032,-107.976994342269,148.536
C000061_147+0.386_155+0.541_N-61,C000061,A,148+0.848,NOT IN CITY LIMITS,PHILLIPS,NOVEMBER,2022,WED,713463.61937,446829.59921,48.2611532658877,-107.971167140623,148.848
C000061_147+0.386_155+0.541_N-61,C000061,A,149+0.684,MALTA,PHILLIPS,JUNE,2021,WED,713875.60952,448070.77597,48.2722448580859,-107.965289671953,149.684
C000061_147+0.386_155+0.541_N-61,C000061,A,150+0.001,NOT IN CITY LIMITS,PHILLIPS,DECEMBER,2021,SAT,713954.09653,448570.95732,48.276730000000001,-107.9641,150.001
C000061_147+0.386_155+0.541_N-61,C000061,A,151+0.582,MALTA,PHILLIPS,NOVEMBER,2020,THU,715597.79541,450452.69632,,,151.582
C000061_147+0.386_155+0.541_N-61,C000061,A,154+0.350,MALTA,PHILLIPS,DECEMBER,2020,FRI,717586.48062,454211.92074,,,154.35
C000061_147+0.386_155+0.541_N-61,C000061,A,155+0.407,NOT IN CITY LIMITS,PHILLIPS,AUGUST,2022,MON,718826.18300,455295.71300,48.331944444444403,-107.93916666666701,155.407
C000061_155+0.541_156+0.671_N-61,C000061,A,155+0.555,NOT IN CITY LIMITS,PHILLIPS,MAY,2021,SAT,719018.94914,455426.56670,48.337478637695298,-107.89395904541,155.555
C000061_155+0.541_156+0.671_N-61,C000061,A,156+0.064,MALTA,PHILLIPS,JULY,2021,MON,719709.39548,455917.80064,48.3417691635996,-107.884508101746,156.064
C000061_156+0.671_157+0.221_N-61,C000061,A,156+0.760,NOT IN CITY LIMITS,PHILLIPS,NOVEMBER,2019,SAT,720419.43348,456719.42987,48.3489231244017,-107.874672619311,156.76
C000061_157+0.221_157+0.434_N-61,C000061,A,157+0.222,MALTA,PHILLIPS,APRIL,2019,FRI,720403.93700,457449.96600,48.3554085935524,-107.874705653602,157.222
C000061_157+0.221_157+0.434_N-61,C000061,A,157+0.307,MALTA,PHILLIPS,JANUARY,2020,WED,720420.24627,457585.47526,,,157.307
C000061_157+0.221_157+0.434_N-61,C000061,A,157+0.355,MALTA,PHILLIPS,NOVEMBER,2019,FRI,720408.37468,457664.74379,,,157.355
C000061_157+0.221_157+0.434_N-61,C000061,A,157+0.362,MALTA,PHILLIPS,OCTOBER,2021,WED,720415.16900,457674.17400,48.3574754481829,-107.87443494241,157.362
