SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.084,GREAT FALLS,CASCADE,JULY,2021,FRI,464840.62800,362042.94400,0,0,94.084
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.120,GREAT FALLS,CASCADE,JULY,2023,TUE,464782.20800,362044.58300,47.4941814117719,-111.295665058709,94.12
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.120,GREAT FALLS,CASCADE,JUNE,2022,FRI,464783.23800,362044.56500,47.4941814117719,-111.295665058709,94.12
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.120,GREAT FALLS,CASCADE,MARCH,2023,MON,464783.20000,362043.98800,47.4941814117719,-111.295665058709,94.12
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.139,GREAT FALLS,CASCADE,DECEMBER,2022,TUE,464753.02400,362045.40800,0,0,94.139
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.154,GREAT FALLS,CASCADE,JANUARY,2021,TUE,464728.87200,362046.33300,0,0,94.154
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.155,GREAT FALLS,CASCADE,MAY,2020,SUN,464727.20100,362046.14100,,,94.155
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.186,GREAT FALLS,CASCADE,JULY,2020,MON,464676.97475,362048.20431,,,94.186
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.199,GREAT FALLS,CASCADE,MAY,2023,TUE,464656.22000,362048.95100,47.4942048549638,-111.297367187982,94.199
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.200,GREAT FALLS,CASCADE,FEBRUARY,2023,FRI,464653.74100,362049.22400,47.4942048549638,-111.297367187982,94.2
C000060_093+0.577_094+0.200_N-60,C000060,A,094+0.200,GREAT FALLS,CASCADE,JUNE,2020,MON,464653.72710,362048.90650,47.4942048549638,-111.297367187982,94.2
C000060_094+0.200_094+0.284_N-60,C000060,A,094+0.201,GREAT FALLS,CASCADE,JULY,2023,THU,464652.08700,362049.13800,0,0,94.201
C000060_094+0.200_094+0.284_N-60,C000060,A,094+0.272,,CASCADE,JULY,2022,THU,464538.99800,362057.27400,47.4942194629569,-111.299176735922,94.272
C000060_094+0.200_094+0.284_N-60,C000060,A,094+0.275,GREAT FALLS,CASCADE,JUNE,2019,TUE,464533.29000,362053.18300,47.4942194629569,-111.299176735922,94.275
C000060_094+0.200_094+0.284_N-60,C000060,A,094+0.280,GREAT FALLS,CASCADE,MARCH,2020,FRI,464525.32400,362053.63200,,,94.28
C000060_094+0.200_094+0.284_N-60,C000060,A,094+0.280,GREAT FALLS,CASCADE,OCTOBER,2023,SUN,464525.27900,362058.42500,47.4942194629569,-111.299176735922,94.28
C000060_094+0.200_094+0.284_N-60,C000060,A,094+0.281,GREAT FALLS,CASCADE,MAY,2023,TUE,464524.56700,362058.37300,47.4942194629569,-111.299176735922,94.281
C000060_094+0.200_094+0.284_N-60,C000060,A,094+0.284,GREAT FALLS,CASCADE,MARCH,2019,FRI,464518.87100,362058.60700,47.4942194629569,-111.299176735922,94.284
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.293,GREAT FALLS,CASCADE,JANUARY,2019,FRI,464505.50900,362054.17500,47.4942194629569,-111.299176735922,94.293
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.294,GREAT FALLS,CASCADE,FEBRUARY,2019,WED,464503.09500,362053.61300,47.4942194629569,-111.299176735922,94.294
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.296,GREAT FALLS,CASCADE,FEBRUARY,2019,TUE,464499.73200,362054.29000,,,94.296
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.303,GREAT FALLS,CASCADE,OCTOBER,2019,MON,464489.47300,362053.57600,,,94.303
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.308,GREAT FALLS,CASCADE,DECEMBER,2021,THU,464480.09600,362059.37800,0,0,94.308
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.321,GREAT FALLS,CASCADE,NOVEMBER,2019,FRI,464460.26300,362055.31900,,,94.321
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.347,GREAT FALLS,CASCADE,AUGUST,2021,MON,464417.85100,362060.19300,0,0,94.347
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.354,GREAT FALLS,CASCADE,OCTOBER,2022,WED,464407.41600,362060.36900,47.4941854167962,-111.300901048806,94.354
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.355,GREAT FALLS,CASCADE,AUGUST,2023,FRI,464404.66000,362060.37900,47.4941854167962,-111.300901048806,94.355
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.381,GREAT FALLS,CASCADE,JUNE,2020,TUE,464364.14700,362051.95300,,,94.381
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.430,GREAT FALLS,CASCADE,MAY,2020,TUE,464285.28400,362044.22400,,,94.43
C000060_094+0.284_094+0.462_N-60,C000060,A,094+0.443,GREAT FALLS,CASCADE,AUGUST,2021,SUN,464264.83300,362047.62400,0,0,94.443
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.622,GREAT FALLS,CASCADE,NOVEMBER,2021,THU,463978.00900,362023.34700,0,0,94.622
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.666,GREAT FALLS,CASCADE,OCTOBER,2020,FRI,463907.09420,362016.50415,,,94.666
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.891,GREAT FALLS,CASCADE,JULY,2022,SUN,463546.30100,361981.95100,0,0,94.891
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.917,GREAT FALLS,CASCADE,DECEMBER,2022,THU,463504.63700,361977.91200,0,0,94.917
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.920,GREAT FALLS,CASCADE,JANUARY,2022,THU,463500.93800,361975.56300,0,0,94.92
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.936,GREAT FALLS,CASCADE,FEBRUARY,2020,FRI,463475.14945,361970.02895,,,94.936
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.936,GREAT FALLS,CASCADE,OCTOBER,2021,MON,463474.16800,361975.08300,0,0,94.936
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.948,GREAT FALLS,CASCADE,MAY,2022,TUE,463456.25300,361973.56100,0,0,94.948
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.957,GREAT FALLS,CASCADE,NOVEMBER,2023,TUE,463441.16900,361971.74900,0,0,94.957
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.963,GREAT FALLS,CASCADE,MARCH,2022,THU,463431.67700,361965.32300,0,0,94.963
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.970,GREAT FALLS,CASCADE,JULY,2022,THU,463421.12500,361969.96500,0,0,94.97
C000060_094+0.462_095+0.719_N-60,C000060,A,094+0.970,GREAT FALLS,CASCADE,NOVEMBER,2022,TUE,463419.79900,361970.50800,0,0,94.97
C000060_094+0.462_095+0.719_N-60,C000060,A,095+0.032,GREAT FALLS,CASCADE,APRIL,2021,MON,463325.44900,361959.43800,0,0,95.032
C000060_094+0.462_095+0.719_N-60,C000060,A,095+0.076,GREAT FALLS,CASCADE,MAY,2023,MON,463255.61100,361951.67600,0,0,95.076
C000060_094+0.462_095+0.719_N-60,C000060,A,095+0.182,GREAT FALLS,CASCADE,SEPTEMBER,2021,TUE,463087.07900,361920.18900,0,0,95.182
C000060_094+0.462_095+0.719_N-60,C000060,A,095+0.209,GREAT FALLS,CASCADE,JUNE,2022,WED,463044.62300,361911.18900,0,0,95.209
C000060_094+0.462_095+0.719_N-60,C000060,A,095+0.330,GREAT FALLS,CASCADE,OCTOBER,2023,THU,462855.66200,361865.28500,0,0,95.33
C000060_094+0.462_095+0.719_N-60,C000060,A,095+0.486,GREAT FALLS,CASCADE,MAY,2021,FRI,462617.11900,361786.61300,0,0,95.486
