SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000094_023+0.060_035+0.800_I-94,C000094,A,033+0.094,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2022,FRI,731261.72844,199724.53235,46.034427642822301,-107.80352783203099,33.094
C000094_023+0.060_035+0.800_I-94,C000094,A,033+0.131,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,SUN,731287.61526,199779.49593,,,33.131
C000094_023+0.060_035+0.800_I-94,C000094,A,033+0.152,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,SUN,731303.74357,199807.58940,46.035166860508603,-107.802961729568,33.152
C000094_023+0.060_035+0.800_I-94,C000094,A,033+0.349,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,THU,731456.76485,200085.85310,,,33.349
C000094_023+0.060_035+0.800_I-94,C000094,A,033+0.359,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,731457.07950,200104.53224,46.037809054511797,-107.800897316828,33.359
C000094_023+0.060_035+0.800_I-94,C000094,A,033+0.573,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,WED,731657.86153,200381.64504,,,33.573
C000094_023+0.060_035+0.800_I-94,C000094,A,034+0.063,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,WED,732266.18798,200863.91667,46.044484088281699,-107.790228557981,34.063
C000094_023+0.060_035+0.800_I-94,C000094,A,034+0.369,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,THU,732662.71731,201147.96414,46.046962129463097,-107.785023976771,34.369
C000094_023+0.060_035+0.800_I-94,C000094,A,034+0.530,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,TUE,732902.59067,201238.07272,46.047725677490199,-107.781898498535,34.53
C000094_023+0.060_035+0.800_I-94,C000094,A,035+0.019,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2021,SUN,733664.16584,201349.90311,46.0485812222841,-107.772024513097,35.019
C000094_023+0.060_035+0.800_I-94,C000094,A,035+0.058,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,THU,733726.61905,201361.96919,,,35.058
C000094_035+0.800_046+0.926_I-94,C000094,A,035+0.975,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,WED,735102.05213,201872.79272,,,35.975
C000094_035+0.800_046+0.926_I-94,C000094,A,036+0.111,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,SUN,735311.58421,201958.27666,,,36.111
C000094_035+0.800_046+0.926_I-94,C000094,A,036+0.276,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,MON,735551.22691,202070.14269,46.054685057167298,-107.747428859957,36.276
C000094_035+0.800_046+0.926_I-94,C000094,A,036+0.562,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,SUN,735976.56976,202247.06976,46.056191364895298,-107.741880016658,36.562
C000094_035+0.800_046+0.926_I-94,C000094,A,036+1.007,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,THU,736634.04306,202528.42243,46.058590000000002,-107.7333,37.007
C000094_035+0.800_046+0.926_I-94,C000094,A,037+0.317,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,SUN,737125.62922,202669.37959,46.059758440385998,-107.726904627897,37.317
C000094_035+0.800_046+0.926_I-94,C000094,A,037+0.594,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,MON,737534.88996,202835.55792,,,37.594
C000094_035+0.800_046+0.926_I-94,C000094,A,037+0.741,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,THU,737746.09273,202935.73600,,,37.741
C000094_035+0.800_046+0.926_I-94,C000094,A,037+0.979,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,MON,738099.32942,203071.73840,,,37.979
C000094_035+0.800_046+0.926_I-94,C000094,A,037+0.980,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,SAT,738099.57757,203073.78106,,,37.98
C000094_035+0.800_046+0.926_I-94,C000094,A,038+0.175,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,SAT,738365.97844,203170.55578,,,38.175
C000094_035+0.800_046+0.926_I-94,C000094,A,038+0.277,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,FRI,738516.41749,203224.86486,,,38.277
C000094_035+0.800_046+0.926_I-94,C000094,A,038+0.692,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,WED,739136.61682,203455.03126,46.066415417086901,-107.700677413997,38.692
C000094_035+0.800_046+0.926_I-94,C000094,A,038+0.822,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,WED,739329.71564,203536.45327,46.067108142442997,-107.698156911176,38.822
C000094_035+0.800_046+0.926_I-94,C000094,A,038+0.878,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,739408.50382,203579.48650,46.067479060169397,-107.697125557161,38.878
C000094_035+0.800_046+0.926_I-94,C000094,A,038+0.905,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,TUE,739457.92076,203572.85037,,,38.905
C000094_035+0.800_046+0.926_I-94,C000094,A,039+0.174,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,MON,739875.41259,203764.90387,,,39.174
C000094_035+0.800_046+0.926_I-94,C000094,A,039+0.376,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,MON,740129.47086,203959.53541,,,39.376
C000094_035+0.800_046+0.926_I-94,C000094,A,039+0.993,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,FRI,740826.79870,204637.16599,,,39.993
C000094_035+0.800_046+0.926_I-94,C000094,A,040+0.876,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,MON,741924.68750,205538.35600,,,40.876
C000094_035+0.800_046+0.926_I-94,C000094,A,040+0.972,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2021,MON,742027.90128,205652.35578,46.085583886930998,-107.66263427409601,40.972
C000094_035+0.800_046+0.926_I-94,C000094,A,041+0.157,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2021,FRI,742229.92285,205868.44608,46.087485677776598,-107.659956091997,41.157
C000094_035+0.800_046+0.926_I-94,C000094,A,041+0.739,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,THU,743027.67048,206306.15184,46.091255187988303,-107.64950561523401,41.739
C000094_035+0.800_046+0.926_I-94,C000094,A,041+0.923,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,SAT,743319.24422,206358.19922,,,41.923
C000094_035+0.800_046+0.926_I-94,C000094,A,042+0.000,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,FRI,743455.47946,206380.15552,,,42.0
C000094_035+0.800_046+0.926_I-94,C000094,A,042+0.001,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,WED,743455.47946,206380.15552,46.09183,-107.64395,42.001
C000094_035+0.800_046+0.926_I-94,C000094,A,042+0.007,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2021,SUN,743466.68162,206376.36606,46.0917935118689,-107.643806280624,42.007
C000094_035+0.800_046+0.926_I-94,C000094,A,042+0.555,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2021,WED,744315.81075,206596.37608,46.0935915971871,-107.632756421914,42.555
C000094_035+0.800_046+0.926_I-94,C000094,A,042+0.560,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,MON,744320.15689,206597.08753,,,42.56
C000094_035+0.800_046+0.926_I-94,C000094,A,042+0.750,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2022,THU,744543.68496,206802.55634,46.0953979492188,-107.629745483398,42.75
C000094_035+0.800_046+0.926_I-94,C000094,A,042+0.768,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,MON,744569.93170,206818.15910,46.0955327073357,-107.62940118473,42.768
C000094_035+0.800_046+0.926_I-94,C000094,A,042+0.943,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,FRI,744785.13158,206997.92348,46.097103999256298,-107.626562138702,42.943
C000094_035+0.800_046+0.926_I-94,C000094,A,043+0.626,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SAT,745787.24038,207458.98075,,,43.626
C000094_035+0.800_046+0.926_I-94,C000094,A,043+0.968,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,SUN,746291.86587,207676.32679,46.1028824329955,-107.606861273098,43.968
C000094_035+0.800_046+0.926_I-94,C000094,A,044+0.017,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SUN,746351.14130,207707.47712,,,44.017
C000094_035+0.800_046+0.926_I-94,C000094,A,044+0.579,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,SAT,746943.30048,208380.81145,,,44.579
C000094_035+0.800_046+0.926_I-94,C000094,A,044+0.837,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,MON,747188.83590,208716.33953,,,44.837
C000094_035+0.800_046+0.926_I-94,C000094,A,045+0.020,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2021,FRI,747370.76188,208950.04825,46.1141081524733,-107.59250362081499,45.02
C000094_035+0.800_046+0.926_I-94,C000094,A,045+0.092,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,MON,747456.78033,209028.72547,,,45.092
C000094_035+0.800_046+0.926_I-94,C000094,A,045+0.195,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2019,SUN,747600.86700,209104.55501,,,45.195
C000094_035+0.800_046+0.926_I-94,C000094,A,045+0.707,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2019,SAT,748176.97474,209674.13802,,,45.707
C000094_035+0.800_046+0.926_I-94,C000094,A,045+1.002,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,SUN,748555.43407,209956.18876,,,46.002
C000094_035+0.800_046+0.926_I-94,C000094,A,046+0.003,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,THU,748559.91634,209950.63874,46.12285,-107.5768,46.003
C000094_035+0.800_046+0.926_I-94,C000094,A,046+0.027,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,SAT,748599.08760,209972.07546,46.123034235127498,-107.57628629335299,46.027
C000094_035+0.800_046+0.926_I-94,C000094,A,046+0.106,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,THU,748706.40370,210040.48208,46.123626042977897,-107.574875812972,46.106
C000094_035+0.800_046+0.926_I-94,C000094,A,046+0.158,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2022,FRI,748774.32785,210087.65631,46.124035498528201,-107.573981820299,46.158
C000094_035+0.800_046+0.926_I-94,C000094,A,046+0.380,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,MON,749083.34416,210263.82053,46.125552202186597,-107.569926756006,46.38
C000094_035+0.800_046+0.926_I-94,C000094,A,046+0.455,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2020,FRI,749185.25697,210325.36403,,,46.455
C000094_035+0.800_046+0.926_I-94,C000094,A,046+0.766,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,WED,749621.74196,210570.83201,46.128195132092202,-107.56286106929799,46.766
C000094_046+0.926_049+0.320_I-94,C000094,A,047+0.991,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,MON,751447.15127,211303.61294,46.13438,-107.539,47.991
C000094_046+0.926_049+0.320_I-94,C000094,A,048+1.004,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,WED,753029.03675,211627.99334,,,49.004
C000094_046+0.926_049+0.320_I-94,C000094,A,048+1.005,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,SAT,753030.60383,211625.75530,,,49.005
C000094_049+0.320_052+0.151_I-94,C000094,A,049+1.002,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,SAT,754594.60698,212007.83219,,,50.002
C000094_049+0.320_052+0.151_I-94,C000094,A,050+0.068,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,FRI,754703.44605,212033.86501,,,50.068
C000094_049+0.320_052+0.151_I-94,C000094,A,051+0.000,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,TUE,755484.94762,212144.01812,46.14102,-107.48646,51.0
C000094_049+0.320_052+0.151_I-94,C000094,A,051+0.040,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,THU,755549.74740,212143.29899,46.140998533854898,-107.485621448085,51.04
C000094_049+0.320_052+0.151_I-94,C000094,A,051+0.120,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,SUN,755677.48534,212153.54774,,,51.12
C000094_049+0.320_052+0.151_I-94,C000094,A,051+0.482,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,THU,756256.56111,212178.80085,,,51.482
C000094_052+0.151_052+0.850_I-94,C000094,A,052+0.153,NOT IN CITY LIMITS,TREASURE,DECEMBER,2021,WED,757267.68721,212519.30176,46.143981945838902,-107.463257407833,52.153
C000094_052+0.151_052+0.850_I-94,C000094,A,052+0.278,NOT IN CITY LIMITS,TREASURE,MAY,2022,MON,757444.30790,212614.63465,46.144798384869503,-107.460938927078,52.278
C000094_052+0.151_052+0.850_I-94,C000094,A,052+0.324,NOT IN CITY LIMITS,TREASURE,OCTOBER,2023,FRI,757508.87408,212652.01941,46.145119638803898,-107.46009050178399,52.324
C000094_052+0.151_052+0.850_I-94,C000094,A,052+0.586,NOT IN CITY LIMITS,TREASURE,AUGUST,2022,MON,757874.05261,212862.39180,46.1469268526115,-107.455292083976,52.586
C000094_052+0.850_062+0.943_I-94,C000094,A,052+1.026,NOT IN CITY LIMITS,TREASURE,JULY,2019,SUN,758483.52765,213222.10092,,,53.026
C000094_052+0.850_062+0.943_I-94,C000094,A,052+1.026,NOT IN CITY LIMITS,TREASURE,OCTOBER,2019,WED,758483.52765,213222.10092,,,53.026
C000094_052+0.850_062+0.943_I-94,C000094,A,052+1.026,NOT IN CITY LIMITS,TREASURE,OCTOBER,2023,SAT,758485.25353,213220.09032,46.150001501797597,-107.447258338455,53.026
C000094_052+0.850_062+0.943_I-94,C000094,A,053+0.973,NOT IN CITY LIMITS,TREASURE,AUGUST,2019,SUN,759838.01405,214013.33359,,,53.973
C000094_052+0.850_062+0.943_I-94,C000094,A,054+0.132,NOT IN CITY LIMITS,TREASURE,JUNE,2019,SUN,760027.29765,214118.40227,,,54.132
C000094_052+0.850_062+0.943_I-94,C000094,A,054+0.314,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2022,THU,760278.76088,214270.36049,46.1590262057179,-107.423678666117,54.314
C000094_052+0.850_062+0.943_I-94,C000094,A,054+0.694,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2019,WED,760846.89748,214494.03362,,,54.694
C000094_052+0.850_062+0.943_I-94,C000094,A,055+0.686,NOT IN CITY LIMITS,TREASURE,DECEMBER,2019,MON,762405.22340,214543.38863,,,55.686
C000094_052+0.850_062+0.943_I-94,C000094,A,055+0.725,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2020,TUE,762467.79632,214538.45171,,,55.725
C000094_052+0.850_062+0.943_I-94,C000094,A,056+0.050,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2022,WED,762993.53248,214485.92889,46.160312664202998,-107.388451954066,56.05
C000094_052+0.850_062+0.943_I-94,C000094,A,056+0.513,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2022,MON,763727.57497,214440.17658,46.159722503708302,-107.378963267236,56.513
C000094_052+0.850_062+0.943_I-94,C000094,A,057+0.153,NOT IN CITY LIMITS,TREASURE,APRIL,2020,TUE,764677.30450,214831.31707,,,57.153
C000094_052+0.850_062+0.943_I-94,C000094,A,057+0.614,NOT IN CITY LIMITS,TREASURE,JANUARY,2020,THU,765340.53673,215152.72711,,,57.614
C000094_052+0.850_062+0.943_I-94,C000094,A,058+0.148,NOT IN CITY LIMITS,TREASURE,JULY,2022,TUE,766209.46484,215234.74510,46.166262240745603,-107.346544349864,58.148
C000094_052+0.850_062+0.943_I-94,C000094,A,058+0.881,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2022,SUN,767376.25480,215156.65248,46.165269880685997,-107.33146279991,58.881
C000094_052+0.850_062+0.943_I-94,C000094,A,059+0.005,NOT IN CITY LIMITS,TREASURE,OCTOBER,2020,SUN,767550.28249,215155.51042,,,59.005
C000094_052+0.850_062+0.943_I-94,C000094,A,059+0.036,NOT IN CITY LIMITS,TREASURE,AUGUST,2021,SAT,767600.36880,215150.58920,46.165159446475599,-107.328562828679,59.036
C000094_052+0.850_062+0.943_I-94,C000094,A,059+0.536,NOT IN CITY LIMITS,TREASURE,AUGUST,2022,FRI,768390.86117,215154.01158,46.164992544499803,-107.318325226707,59.536
C000094_052+0.850_062+0.943_I-94,C000094,A,060+0.288,NOT IN CITY LIMITS,TREASURE,AUGUST,2019,THU,769569.07373,215341.79389,,,60.288
C000094_052+0.850_062+0.943_I-94,C000094,A,060+0.289,NOT IN CITY LIMITS,TREASURE,APRIL,2020,FRI,769571.44544,215341.18014,,,60.289
C000094_052+0.850_062+0.943_I-94,C000094,A,060+0.433,NOT IN CITY LIMITS,TREASURE,AUGUST,2019,FRI,769777.60882,215438.44086,,,60.433
C000094_052+0.850_062+0.943_I-94,C000094,A,060+0.522,NOT IN CITY LIMITS,TREASURE,MAY,2021,FRI,769909.79306,215515.25515,46.1678603246963,-107.298524723763,60.522
C000094_052+0.850_062+0.943_I-94,C000094,A,060+0.968,NOT IN CITY LIMITS,TREASURE,JANUARY,2019,TUE,770498.51975,215888.85957,,,60.968
C000094_052+0.850_062+0.943_I-94,C000094,A,061+0.017,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2023,THU,770570.03880,215951.94352,46.1716220466419,-107.28981501403599,61.017
C000094_052+0.850_062+0.943_I-94,C000094,A,062+0.832,NOT IN CITY LIMITS,TREASURE,JULY,2022,TUE,772311.81156,218275.37602,46.192082143106703,-107.266399620985,62.832
C000094_052+0.850_062+0.943_I-94,C000094,A,062+0.866,NOT IN CITY LIMITS,TREASURE,JUNE,2021,SAT,772344.00197,218324.53066,46.1925161414377,-107.265964408739,62.866
C000094_052+0.850_062+0.943_I-94,C000094,A,062+0.887,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2022,MON,772360.35352,218349.70523,46.192738447799002,-107.26574325817,62.887
C000094_052+0.850_062+0.943_I-94,C000094,A,062+0.927,NOT IN CITY LIMITS,TREASURE,JUNE,2022,FRI,772392.62899,218404.88776,46.193226656723297,-107.265304704844,62.927
C000094_062+0.943_067+0.742_I-94,C000094,A,062+0.975,NOT IN CITY LIMITS,TREASURE,DECEMBER,2023,THU,772427.37220,218474.68361,46.1938457110111,-107.264828767436,62.975
C000094_062+0.943_067+0.742_I-94,C000094,A,063+0.149,NOT IN CITY LIMITS,TREASURE,OCTOBER,2019,THU,772555.29488,218743.52546,,,63.149
C000094_062+0.943_067+0.742_I-94,C000094,A,063+0.158,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2022,FRI,772553.72518,218760.34860,46.196383469171003,-107.26308602012099,63.158
C000094_062+0.943_067+0.742_I-94,C000094,A,063+0.427,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2022,MON,772752.50804,219143.56232,46.199780243071203,-107.26036847632599,63.427
C000094_062+0.943_067+0.742_I-94,C000094,A,063+0.650,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2022,FRI,772898.71194,219467.33495,46.202655687036902,-107.25835396794,63.65
C000094_062+0.943_067+0.742_I-94,C000094,A,063+0.994,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2021,SUN,773113.81914,219974.96939,46.207167589657203,-107.255378052992,63.994
C000094_062+0.943_067+0.742_I-94,C000094,A,064+0.279,NOT IN CITY LIMITS,TREASURE,OCTOBER,2022,SAT,773229.05337,220416.44521,46.211109951064998,-107.253720607651,64.279
C000094_062+0.943_067+0.742_I-94,C000094,A,064+0.307,NOT IN CITY LIMITS,TREASURE,JULY,2023,TUE,773246.52651,220459.36335,46.2114915884681,-107.25347819808,64.307
C000094_062+0.943_067+0.742_I-94,C000094,A,064+0.315,NOT IN CITY LIMITS,TREASURE,DECEMBER,2019,TUE,773247.63949,220471.36436,,,64.315
C000094_062+0.943_067+0.742_I-94,C000094,A,064+0.495,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2022,SAT,773318.30656,220752.65926,46.214111927485398,-107.252438819395,64.495
C000094_062+0.943_067+0.742_I-94,C000094,A,064+0.687,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2023,MON,773388.48586,221053.65106,46.216801913094798,-107.251417223812,64.687
C000094_062+0.943_067+0.742_I-94,C000094,A,064+0.831,NOT IN CITY LIMITS,TREASURE,OCTOBER,2021,THU,773498.96748,221261.94391,46.218647431472597,-107.249907656652,64.831
C000094_062+0.943_067+0.742_I-94,C000094,A,065+0.002,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2021,MON,773549.54301,221529.90951,46.221045318908601,-107.24915226840901,65.002
C000094_062+0.943_067+0.742_I-94,C000094,A,065+0.112,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2019,SUN,773610.44141,221695.01341,,,65.112
C000094_062+0.943_067+0.742_I-94,C000094,A,066+0.004,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2021,SAT,773982.72020,223084.50698,46.234920294191298,-107.242956451936,66.004
C000094_062+0.943_067+0.742_I-94,C000094,A,066+0.380,NOT IN CITY LIMITS,TREASURE,AUGUST,2019,SAT,774123.87347,223674.12163,,,66.38
C000094_062+0.943_067+0.742_I-94,C000094,A,066+0.719,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2022,FRI,774300.44772,224188.01045,46.244766337882197,-107.238423693089,66.719
C000094_062+0.943_067+0.742_I-94,C000094,A,066+0.951,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2021,TUE,774433.41857,224538.38014,46.247884140349797,-107.236568000042,66.951
C000094_067+0.742_071+0.797_I-94,C000094,A,067+0.916,NOT IN CITY LIMITS,TREASURE,AUGUST,2019,WED,775354.98503,225751.42605,,,67.916
C000094_067+0.742_071+0.797_I-94,C000094,A,067+1.000,NOT IN CITY LIMITS,TREASURE,MAY,2019,WED,775481.88603,225797.29643,,,68.0
C000094_067+0.742_071+0.797_I-94,C000094,A,068+0.005,NOT IN CITY LIMITS,TREASURE,OCTOBER,2023,SAT,775552.20353,225803.15819,46.258971729887598,-107.22158164687799,68.005
C000094_067+0.742_071+0.797_I-94,C000094,A,068+0.664,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2020,FRI,776599.37188,225949.12589,,,68.664
C000094_067+0.742_071+0.797_I-94,C000094,A,068+0.870,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2022,TUE,776928.41547,225980.32105,46.260203998677099,-107.203663171424,68.87
C000094_067+0.742_071+0.797_I-94,C000094,A,069+0.530,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2020,TUE,777948.07632,226098.60023,,,69.53
C000094_067+0.742_071+0.797_I-94,C000094,A,069+0.747,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2020,FRI,778292.43449,226132.84204,,,69.747
C000094_067+0.742_071+0.797_I-94,C000094,A,070+0.401,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2020,MON,779334.05957,226259.48206,,,70.401
C000094_067+0.742_071+0.797_I-94,C000094,A,070+0.483,NOT IN CITY LIMITS,TREASURE,AUGUST,2023,SUN,779463.80567,226282.16422,46.262245941118003,-107.170659376123,70.483
C000094_067+0.742_071+0.797_I-94,C000094,A,070+0.999,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2020,SAT,780290.13291,226369.02695,,,70.999
C000094_067+0.742_071+0.797_I-94,C000094,A,071+0.305,NOT IN CITY LIMITS,TREASURE,MARCH,2022,MON,780806.01579,226415.27897,46.263082998481401,-107.153196867522,71.305
C000094_071+0.797_078+0.309_I-94,C000094,A,071+1.002,NOT IN CITY LIMITS,TREASURE,JULY,2020,SUN,781923.61653,226465.21722,,,72.002
C000094_071+0.797_078+0.309_I-94,C000094,A,072+0.192,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2020,TUE,782235.89697,226479.48729,,,72.192
C000094_071+0.797_078+0.309_I-94,C000094,A,072+0.301,NOT IN CITY LIMITS,TREASURE,JANUARY,2023,SAT,782410.50892,226492.24389,46.263340878398701,-107.132353509783,72.301
C000094_071+0.797_078+0.309_I-94,C000094,A,072+0.413,NOT IN CITY LIMITS,TREASURE,JULY,2021,SAT,782586.21447,226498.07616,46.2633455284249,-107.130071993302,72.413
C000094_071+0.797_078+0.309_I-94,C000094,A,072+0.875,NOT IN CITY LIMITS,TREASURE,AUGUST,2021,WED,783333.48275,226524.72979,46.263381427069703,-107.120368066781,72.875
C000094_071+0.797_078+0.309_I-94,C000094,A,072+0.899,NOT IN CITY LIMITS,TREASURE,OCTOBER,2020,SUN,783371.63155,226536.10793,,,72.899
C000094_071+0.797_078+0.309_I-94,C000094,A,073+0.273,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2023,TUE,783971.47024,226551.93301,46.263451428904702,-107.112081476732,73.273
C000094_071+0.797_078+0.309_I-94,C000094,A,073+0.709,NOT IN CITY LIMITS,TREASURE,MAY,2021,FRI,784668.95875,226604.19399,46.2637298781481,-107.103013082139,73.709
C000094_071+0.797_078+0.309_I-94,C000094,A,074+0.001,NOT IN CITY LIMITS,TREASURE,NOVEMBER,2021,SAT,785140.08212,226614.55461,46.263693171691401,-107.096897649338,74.001
C000094_071+0.797_078+0.309_I-94,C000094,A,074+0.005,NOT IN CITY LIMITS,TREASURE,DECEMBER,2023,SAT,785145.47559,226604.98583,46.263605594070803,-107.09683149598899,74.005
C000094_071+0.797_078+0.309_I-94,C000094,A,074+0.835,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2023,SUN,786480.34859,226673.38746,46.263851068746099,-107.07948854813399,74.835
C000094_071+0.797_078+0.309_I-94,C000094,A,074+0.969,NOT IN CITY LIMITS,TREASURE,JUNE,2022,SUN,786696.59621,226665.57719,46.263720625378298,-107.076686583319,74.969
C000094_071+0.797_078+0.309_I-94,C000094,A,074+0.997,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2020,FRI,786740.52398,226682.42857,,,74.997
C000094_071+0.797_078+0.309_I-94,C000094,A,075+0.282,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2019,SUN,787194.69412,226711.94463,,,75.282
C000094_071+0.797_078+0.309_I-94,C000094,A,075+0.825,NOT IN CITY LIMITS,TREASURE,MAY,2022,SAT,788060.14773,226817.03490,46.264702190892201,-107.05893791366201,75.825
C000094_071+0.797_078+0.309_I-94,C000094,A,076+0.023,NOT IN CITY LIMITS,TREASURE,FEBRUARY,2019,WED,788374.00720,226875.80107,,,76.023
C000094_071+0.797_078+0.309_I-94,C000094,A,076+0.035,NOT IN CITY LIMITS,TREASURE,JUNE,2019,TUE,788394.93065,226869.69009,,,76.035
C000094_071+0.797_078+0.309_I-94,C000094,A,076+0.047,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2019,MON,788413.97806,226873.65524,,,76.047
C000094_071+0.797_078+0.309_I-94,C000094,A,076+0.332,NOT IN CITY LIMITS,TREASURE,SEPTEMBER,2023,FRI,788864.43558,226953.01453,46.2656994834663,-107.048449655974,76.332
