SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.785,MISSOULA,MISSOULA,APRIL,2019,FRI,255966.37700,301948.92500,46.8780259226965,-114.018628921131,1.7850000000000001
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.785,MISSOULA,MISSOULA,JULY,2019,WED,255966.60900,301948.62800,46.8780259226965,-114.018628921131,1.7850000000000001
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.786,MISSOULA,MISSOULA,JULY,2022,FRI,255965.36192,301933.31962,46.8780259226965,-114.018628921131,1.786
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.809,MISSOULA,MISSOULA,FEBRUARY,2023,WED,256004.28677,301946.65188,46.878,-114.0179,1.8090000000000002
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.849,MISSOULA,MISSOULA,JULY,2020,WED,256069.57385,301943.38525,,,1.849
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.855,MISSOULA,MISSOULA,SEPTEMBER,2022,WED,256079.15530,301939.92300,46.8779783793272,-114.016913795221,1.855
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.878,MISSOULA,MISSOULA,AUGUST,2019,TUE,256115.62600,301941.72200,,,1.8780000000000001
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.889,MISSOULA,MISSOULA,SEPTEMBER,2023,TUE,256133.64635,301940.29631,46.878010000000003,-114.0162,1.889
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.927,MISSOULA,MISSOULA,JANUARY,2022,MON,256193.98470,301934.10210,46.87798563395,-114.015404610876,1.927
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.927,MISSOULA,MISSOULA,JANUARY,2022,MON,256193.98470,301934.10210,46.87798563395,-114.015404610876,1.927
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.932,MISSOULA,MISSOULA,OCTOBER,2023,MON,256201.96897,301934.12719,46.877989999999997,-114.0153,1.932
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.951,MISSOULA,MISSOULA,JULY,2023,FRI,256232.19948,301929.04404,46.877960000000002,-114.0149,1.951
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.961,MISSOULA,MISSOULA,SEPTEMBER,2019,TUE,256249.16200,301936.32200,,,1.9609999999999999
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.979,MISSOULA,MISSOULA,AUGUST,2019,SAT,256278.40100,301932.61700,46.877854822528,-114.013325544252,1.979
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.990,MISSOULA,MISSOULA,NOVEMBER,2019,MON,256296.08100,301930.69800,,,1.99
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.990,MISSOULA,MISSOULA,OCTOBER,2019,TUE,256296.80900,301931.76900,,,1.99
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.997,MISSOULA,MISSOULA,JULY,2021,FRI,256307.01600,301929.01200,46.8780686855637,-114.013909379818,1.9969999999999999
C008128_001+0.774_002+0.026_N-131,C008128,A,001+0.997,MISSOULA,MISSOULA,MAY,2021,TUE,256306.52100,301924.79900,46.877854822528,-114.013325544252,1.9969999999999999
C008128_001+0.774_002+0.026_N-131,C008128,A,002+0.003,MISSOULA,MISSOULA,NOVEMBER,2022,SAT,256315.66957,301920.88929,46.877929999999999,-114.0138,2.003
C008128_001+0.774_002+0.026_N-131,C008128,A,002+0.021,MISSOULA,MISSOULA,JULY,2021,WED,256343.25900,301913.08700,46.877854822528,-114.013325544252,2.021
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.026,MISSOULA,MISSOULA,FEBRUARY,2021,THU,256351.27400,301910.46910,46.877854822528,-114.013325544252,2.026
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.026,MISSOULA,MISSOULA,FEBRUARY,2021,TUE,256351.27400,301910.46910,46.877854822528,-114.013325544252,2.026
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.026,MISSOULA,MISSOULA,NOVEMBER,2021,FRI,256351.27400,301910.46910,46.877854822528,-114.013325544252,2.026
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.026,MISSOULA,MISSOULA,OCTOBER,2021,TUE,256351.27400,301910.46910,46.877854822528,-114.013325544252,2.026
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.033,MISSOULA,MISSOULA,JUNE,2022,TUE,256360.66800,301906.30600,0,0,2.033
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.049,MISSOULA,MISSOULA,FEBRUARY,2020,FRI,256385.61200,301897.91100,46.8771446370297,-114.010859429239,2.049
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.060,MISSOULA,MISSOULA,APRIL,2019,THU,256400.70700,301889.18200,,,2.06
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.093,MISSOULA,MISSOULA,NOVEMBER,2019,WED,256447.80400,301864.13000,,,2.093
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.099,MISSOULA,MISSOULA,AUGUST,2019,THU,256456.90200,301860.45200,46.877854822528,-114.013325544252,2.099
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.099,MISSOULA,MISSOULA,SEPTEMBER,2019,WED,256455.61100,301859.36100,,,2.099
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.122,MISSOULA,MISSOULA,AUGUST,2019,THU,256489.12900,301843.16100,,,2.122
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.122,MISSOULA,MISSOULA,AUGUST,2020,FRI,256489.96400,301844.32700,,,2.122
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.125,MISSOULA,MISSOULA,OCTOBER,2020,FRI,256494.55800,301840.87500,,,2.125
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.139,MISSOULA,MISSOULA,DECEMBER,2019,THU,256513.93000,301830.90600,,,2.1390000000000002
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.139,MISSOULA,MISSOULA,OCTOBER,2021,FRI,256513.73000,301831.19400,46.8771446370297,-114.010859429239,2.1390000000000002
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.139,MISSOULA,MISSOULA,SEPTEMBER,2019,SAT,256514.53000,301830.54500,46.8771446370297,-114.010859429239,2.1390000000000002
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.141,MISSOULA,MISSOULA,JULY,2023,THU,256516.28983,301826.96698,46.877189999999999,-114.0111,2.141
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.141,MISSOULA,MISSOULA,NOVEMBER,2019,TUE,256516.42600,301829.36700,46.8771446370297,-114.010859429239,2.141
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.142,MISSOULA,MISSOULA,DECEMBER,2020,WED,256519.54000,301829.32600,,,2.142
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.144,MISSOULA,MISSOULA,JUNE,2019,TUE,256520.73700,301827.30300,46.8771446370297,-114.010859429239,2.144
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.147,MISSOULA,MISSOULA,MARCH,2020,FRI,256525.96400,301826.55700,,,2.147
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.148,MISSOULA,MISSOULA,OCTOBER,2020,WED,256528.37500,301825.24800,,,2.148
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.153,MISSOULA,MISSOULA,AUGUST,2021,THU,256534.29700,301820.88050,46.8771446370297,-114.010859429239,2.153
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.153,MISSOULA,MISSOULA,JULY,2020,WED,256534.29700,301820.88050,46.8771446370297,-114.010859429239,2.153
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.153,MISSOULA,MISSOULA,JUNE,2021,TUE,256534.29700,301820.88050,46.8771446370297,-114.010859429239,2.153
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.153,MISSOULA,MISSOULA,MAY,2020,SAT,256534.29704,301820.88054,46.8771446370297,-114.010859429239,2.153
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.153,MISSOULA,MISSOULA,MAY,2022,MON,256534.29700,301820.88050,46.8771446370297,-114.010859429239,2.153
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.153,MISSOULA,MISSOULA,NOVEMBER,2020,MON,256534.29700,301820.88050,46.8771446370297,-114.010859429239,2.153
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.154,MISSOULA,MISSOULA,JUNE,2022,TUE,256535.83500,301820.98200,46.8771446370297,-114.010859429239,2.154
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.154,MISSOULA,MISSOULA,SEPTEMBER,2019,THU,256535.74500,301820.01800,46.8771446370297,-114.010859429239,2.154
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.163,MISSOULA,MISSOULA,MAY,2023,THU,256545.68977,301807.46620,46.877029999999998,-114.0107,2.163
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.163,MISSOULA,MISSOULA,MAY,2023,FRI,256545.68977,301807.46620,46.877029999999998,-114.0107,2.163
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.171,MISSOULA,MISSOULA,JULY,2019,WED,256560.60600,301807.59700,,,2.171
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.177,MISSOULA,MISSOULA,NOVEMBER,2019,FRI,256568.34000,301804.17300,46.8771446370297,-114.010859429239,2.177
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.196,MISSOULA,MISSOULA,MARCH,2020,WED,256596.32000,301789.42670,46.8768941266665,-114.010022898407,2.196
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.227,MISSOULA,MISSOULA,SEPTEMBER,2021,FRI,256640.84600,301766.73200,0,0,2.227
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.234,MISSOULA,MISSOULA,SEPTEMBER,2023,WED,256649.80565,301760.28889,46.876660000000001,-114.0093,2.234
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.235,MISSOULA,MISSOULA,NOVEMBER,2019,SAT,256651.25300,301761.27300,,,2.235
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.239,MISSOULA,MISSOULA,FEBRUARY,2023,THU,256657.10400,301758.08000,46.82667,-114.0093,2.239
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.241,MISSOULA,MISSOULA,JULY,2021,FRI,256660.86300,301757.43900,0,0,2.241
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.243,MISSOULA,MISSOULA,JANUARY,2021,THU,256662.95900,301756.07200,0,0,2.243
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.259,MISSOULA,MISSOULA,JUNE,2020,WED,256685.91100,301744.22900,,,2.259
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.265,MISSOULA,MISSOULA,AUGUST,2023,THU,256694.29026,301737.69381,46.876480000000001,-114.0087,2.265
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.280,MISSOULA,MISSOULA,JUNE,2020,THU,256716.37773,301728.14109,,,2.2800000000000002
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.291,MISSOULA,MISSOULA,NOVEMBER,2021,FRI,256732.28600,301719.75200,46.8763295479727,-114.008151835084,2.291
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.291,MISSOULA,MISSOULA,NOVEMBER,2022,FRI,256731.29710,301717.75565,46.87632,-114.0082,2.291
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.293,MISSOULA,MISSOULA,AUGUST,2020,MON,256735.02150,301718.60360,46.8763295479727,-114.008151835084,2.293
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.293,MISSOULA,MISSOULA,FEBRUARY,2022,THU,256735.02150,301718.60360,46.8763295479727,-114.008151835084,2.293
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.293,MISSOULA,MISSOULA,SEPTEMBER,2022,SUN,256735.02150,301718.60360,46.8763295479727,-114.008151835084,2.293
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.296,MISSOULA,MISSOULA,JULY,2023,MON,256738.71128,301713.98988,46.876289999999997,-114.0081,2.296
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.315,MISSOULA,MISSOULA,JANUARY,2021,SUN,256766.96100,301702.50100,46.8761241492042,-114.007461922669,2.315
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.317,MISSOULA,MISSOULA,AUGUST,2019,SAT,256769.81200,301701.23200,46.8761241492042,-114.007461922669,2.317
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.323,MISSOULA,MISSOULA,JULY,2021,THU,256778.36400,301696.33700,0,0,2.323
C008128_002+0.026_002+0.329_N-131,C008128,A,002+0.323,MISSOULA,MISSOULA,JULY,2021,FRI,256778.12100,301696.99700,46.8761241492042,-114.007461922669,2.323
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.329,MISSOULA,MISSOULA,AUGUST,2020,MON,256786.18310,301692.79795,46.8761241492042,-114.007461922669,2.329
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.329,MISSOULA,MISSOULA,DECEMBER,2022,SUN,256786.45500,301691.86900,46.8761241492042,-114.007461922669,2.329
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.329,MISSOULA,MISSOULA,FEBRUARY,2020,MON,256786.18310,301692.79795,46.8761241492042,-114.007461922669,2.329
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.329,MISSOULA,MISSOULA,JANUARY,2022,THU,256786.18310,301692.79800,46.8761241492042,-114.007461922669,2.329
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.329,MISSOULA,MISSOULA,NOVEMBER,2021,MON,256786.18310,301692.79800,46.8761241492042,-114.007461922669,2.329
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.329,MISSOULA,MISSOULA,SEPTEMBER,2020,WED,256786.18310,301692.79795,46.8761241492042,-114.007461922669,2.329
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.331,MISSOULA,MISSOULA,OCTOBER,2020,FRI,256791.49900,301693.36300,,,2.331
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.332,MISSOULA,MISSOULA,SEPTEMBER,2020,WED,256792.66400,301693.64900,46.8761241492042,-114.007461922669,2.332
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.335,MISSOULA,MISSOULA,AUGUST,2019,TUE,256795.78700,301688.11500,46.8761241492042,-114.007461922669,2.335
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.354,MISSOULA,MISSOULA,JULY,2019,TUE,256823.32900,301675.93300,,,2.354
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.365,MISSOULA,MISSOULA,JUNE,2020,FRI,256838.45300,301666.77900,,,2.365
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.365,MISSOULA,MISSOULA,NOVEMBER,2021,THU,256839.12200,301666.23100,0,0,2.365
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.370,MISSOULA,MISSOULA,MAY,2019,TUE,256846.91500,301663.81500,,,2.37
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.394,MISSOULA,MISSOULA,AUGUST,2020,FRI,256881.00700,301646.54700,46.8757118657512,-114.006051849268,2.394
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.406,MISSOULA,MISSOULA,NOVEMBER,2019,THU,256896.69100,301636.94800,46.8761241492042,-114.007461922669,2.406
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.441,MISSOULA,MISSOULA,APRIL,2019,WED,256948.40100,301612.30800,,,2.441
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.446,MISSOULA,MISSOULA,JULY,2019,FRI,256954.92800,301608.54200,,,2.446
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.459,MISSOULA,MISSOULA,SEPTEMBER,2019,FRI,256974.17700,301599.55300,,,2.459
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.464,MISSOULA,MISSOULA,OCTOBER,2019,SAT,256981.50500,301596.90500,,,2.464
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.464,MISSOULA,MISSOULA,OCTOBER,2020,TUE,256980.33400,301594.03800,,,2.464
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.494,MISSOULA,MISSOULA,AUGUST,2019,FRI,257023.83500,301574.17500,,,2.4939999999999998
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.521,MISSOULA,MISSOULA,NOVEMBER,2019,TUE,257062.90700,301554.72800,,,2.521
C008128_002+0.329_002+0.611_N-131,C008128,A,002+0.607,MISSOULA,MISSOULA,APRIL,2023,SAT,257183.51480,301486.95145,46.874479999999998,-114.0021,2.607
C008128_002+0.611_002+0.620_N-131,C008128,A,002+0.615,MISSOULA,MISSOULA,SEPTEMBER,2021,SAT,257194.47100,301480.49200,46.8744011610115,-114.001843662395,2.615
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.620,MISSOULA,MISSOULA,APRIL,2021,THU,257202.50920,301477.08490,46.8744011610115,-114.001843662395,2.62
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.627,MISSOULA,MISSOULA,DECEMBER,2021,TUE,257213.64800,301473.02400,46.8744011610115,-114.001843662395,2.627
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.720,MISSOULA,MISSOULA,AUGUST,2022,WED,257348.99000,301411.79100,46.8738922461322,-113.999879396137,2.7199999999999998
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.720,MISSOULA,MISSOULA,DECEMBER,2020,THU,257348.66910,301412.04230,46.8738922461322,-113.999879396137,2.7199999999999998
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.720,MISSOULA,MISSOULA,JULY,2020,MON,257348.66910,301412.04233,46.8738922461322,-113.999879396137,2.7199999999999998
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.720,MISSOULA,MISSOULA,MAY,2021,MON,257348.66910,301412.04230,46.8738922461322,-113.999879396137,2.7199999999999998
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.726,MISSOULA,MISSOULA,JUNE,2019,TUE,257357.02800,301407.59400,46.8738922461322,-113.999879396137,2.726
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.730,MISSOULA,MISSOULA,DECEMBER,2019,TUE,257362.87700,301405.13700,46.8738922461322,-113.999879396137,2.73
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.731,MISSOULA,MISSOULA,APRIL,2019,WED,257364.01500,301404.30300,46.8738922461322,-113.999879396137,2.731
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.754,MISSOULA,MISSOULA,SEPTEMBER,2019,THU,257396.97300,301386.62700,46.8738922461322,-113.999879396137,2.754
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.773,MISSOULA,MISSOULA,AUGUST,2022,THU,257420.66320,301364.25108,46.8735,-113.99890000000001,2.773
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.776,MISSOULA,MISSOULA,JULY,2023,TUE,257428.65223,301370.46878,46.873559999999998,-113.9988,2.776
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.778,MISSOULA,MISSOULA,OCTOBER,2023,FRI,257428.26956,301363.81370,46.8735,-113.9988,2.778
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.786,MISSOULA,MISSOULA,AUGUST,2019,FRI,257443.14500,301362.83200,46.8734271304605,-113.998343961453,2.786
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.786,MISSOULA,MISSOULA,MAY,2019,TUE,257442.89300,301363.42700,,,2.786
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.787,MISSOULA,MISSOULA,FEBRUARY,2023,WED,257443.29096,301359.61145,46.873469999999998,-113.9986,2.787
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.787,MISSOULA,MISSOULA,NOVEMBER,2019,WED,257444.89800,301362.33600,46.8734271304605,-113.998343961453,2.787
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.791,MISSOULA,MISSOULA,AUGUST,2023,SAT,257451.02487,301361.39247,46.873489999999997,-113.99850000000001,2.791
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.792,MISSOULA,MISSOULA,SEPTEMBER,2021,SUN,257451.34400,301359.46600,46.8734271304605,-113.998343961453,2.792
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.793,MISSOULA,MISSOULA,JULY,2021,FRI,257453.98100,301359.12500,46.8734271304605,-113.998343961453,2.793
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.796,MISSOULA,MISSOULA,NOVEMBER,2023,THU,257458.50369,301358.73677,46.873469999999998,-113.9984,2.7960000000000003
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.797,MISSOULA,MISSOULA,JANUARY,2020,FRI,257459.46300,301355.32400,46.8734271304605,-113.998343961453,2.797
C008128_002+0.620_002+0.800_N-131,C008128,A,002+0.799,MISSOULA,MISSOULA,MARCH,2019,FRI,257461.68400,301353.62100,46.8734271304605,-113.998343961453,2.799
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,APRIL,2020,SAT,257462.49277,301353.73671,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,AUGUST,2021,TUE,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,AUGUST,2022,WED,257463.21500,301353.47100,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,DECEMBER,2021,MON,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,FEBRUARY,2022,THU,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,JANUARY,2020,TUE,257462.49277,301353.73671,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,JANUARY,2022,MON,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,JANUARY,2022,SUN,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,JANUARY,2023,THU,257462.47800,301353.74300,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,JULY,2020,SAT,257462.49277,301353.73671,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,JUNE,2020,SUN,257462.49277,301353.73671,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,JUNE,2020,WED,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,JUNE,2021,FRI,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,JUNE,2021,WED,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,MARCH,2020,THU,257462.49277,301353.73671,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,MARCH,2022,THU,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,MAY,2020,MON,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,MAY,2022,FRI,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,OCTOBER,2021,FRI,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.800,MISSOULA,MISSOULA,SEPTEMBER,2022,FRI,257462.49280,301353.73670,46.8734271304605,-113.998343961453,2.8
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.802,MISSOULA,MISSOULA,NOVEMBER,2022,MON,257465.72743,301351.64437,46.87341,-113.9983,2.802
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.802,MISSOULA,MISSOULA,OCTOBER,2022,TUE,257465.66366,301350.53519,46.873399999999997,-113.9983,2.802
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.809,MISSOULA,MISSOULA,DECEMBER,2021,FRI,257475.79100,301347.15400,46.8734271304605,-113.998343961453,2.809
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.812,MISSOULA,MISSOULA,FEBRUARY,2022,THU,257480.62134,301345.22385,46.873359999999998,-113.99809999999999,2.8120000000000003
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.812,MISSOULA,MISSOULA,NOVEMBER,2023,TUE,257480.68511,301346.33303,46.873370000000001,-113.99809999999999,2.8120000000000003
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.812,MISSOULA,MISSOULA,OCTOBER,2022,TUE,257480.68511,301346.33303,46.873370000000001,-113.99809999999999,2.8120000000000003
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.823,MISSOULA,MISSOULA,JULY,2023,FRI,257495.32399,301335.47583,46.873280000000001,-113.9979,2.823
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.833,MISSOULA,MISSOULA,JANUARY,2019,MON,257510.64600,301330.57300,46.8734271304605,-113.998343961453,2.833
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.838,MISSOULA,MISSOULA,NOVEMBER,2023,THU,257517.69685,301326.39976,46.87321,-113.99760000000001,2.838
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.854,MISSOULA,MISSOULA,OCTOBER,2022,MON,257539.75100,301311.77788,46.873089999999998,-113.9973,2.854
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.872,MISSOULA,MISSOULA,AUGUST,2019,SAT,257565.85000,301300.84700,46.8729944844365,-113.996917325955,2.872
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.872,MISSOULA,MISSOULA,DECEMBER,2019,FRI,257566.84700,301300.20500,46.8729944844365,-113.996917325955,2.872
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.873,MISSOULA,MISSOULA,AUGUST,2022,FRI,257566.62700,301299.16100,46.8729944844365,-113.996917325955,2.873
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.873,MISSOULA,MISSOULA,FEBRUARY,2021,FRI,257568.24990,301299.51040,46.8729944844365,-113.996917325955,2.873
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.877,MISSOULA,MISSOULA,JULY,2021,TUE,257574.08100,301296.57700,46.8729944844365,-113.996917325955,2.877
C008128_002+0.800_002+0.944_N-131,C008128,A,002+0.883,MISSOULA,MISSOULA,MARCH,2019,SAT,257582.00800,301292.47200,46.8729944844365,-113.996917325955,2.883
