SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000006_085+0.035_095+0.623_P-6,C000006,A,092+0.013,NOT IN CITY LIMITS,SANDERS,MAY,2021,SUN,212067.21542,355739.12098,47.3368747213736,-114.639697373431,92.013
C000006_085+0.035_095+0.623_P-6,C000006,A,092+0.020,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2021,THU,212068.00084,355765.06023,47.337108134456798,-114.6397095163,92.02
C000006_085+0.035_095+0.623_P-6,C000006,A,092+0.203,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,WED,212315.93271,355924.20486,,,92.203
C000006_085+0.035_095+0.623_P-6,C000006,A,092+0.637,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,WED,212923.92176,356266.67431,,,92.637
C000006_085+0.035_095+0.623_P-6,C000006,A,092+0.967,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,THU,213371.90600,356553.44880,47.3449566270343,-114.623165627162,92.967
C000006_085+0.035_095+0.623_P-6,C000006,A,093+0.032,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,MON,213462.19472,356602.12747,47.345446901731997,-114.622014750793,93.032
C000006_085+0.035_095+0.623_P-6,C000006,A,094+0.480,NOT IN CITY LIMITS,SANDERS,OCTOBER,2020,FRI,215273.17615,358054.63224,,,94.48
C000006_085+0.035_095+0.623_P-6,C000006,A,095+0.136,NOT IN CITY LIMITS,SANDERS,MAY,2023,TUE,216295.05568,358395.52541,47.363213292863698,-114.58612325983,95.136
C000006_085+0.035_095+0.623_P-6,C000006,A,095+0.212,NOT IN CITY LIMITS,SANDERS,APRIL,2022,FRI,216413.71044,358430.18789,47.363593878049798,-114.584584655528,95.212
C000006_085+0.035_095+0.623_P-6,C000006,A,095+0.302,NOT IN CITY LIMITS,SANDERS,JULY,2019,THU,216552.94580,358467.67751,,,95.302
C000006_085+0.035_095+0.623_P-6,C000006,A,095+0.620,NOT IN CITY LIMITS,SANDERS,JUNE,2019,SUN,217056.68894,358554.27164,47.3650678153979,-114.576133598673,95.62
C000006_085+0.035_095+0.623_P-6,C000006,A,095+0.621,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,SUN,217057.65072,358552.26336,47.3650678153979,-114.576133598673,95.621
C000006_095+0.623_105+0.839_P-6,C000006,A,095+0.774,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,TUE,217285.35314,358473.28810,47.364489271605997,-114.57309996797601,95.774
C000006_095+0.623_105+0.839_P-6,C000006,A,095+0.861,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,TUE,217380.44896,358363.74200,,,95.861
C000006_095+0.623_105+0.839_P-6,C000006,A,095+0.870,NOT IN CITY LIMITS,SANDERS,AUGUST,2019,FRI,217424.55487,358402.80177,,,95.87
C000006_095+0.623_105+0.839_P-6,C000006,A,095+1.019,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,FRI,217618.24563,358263.61333,47.3628,-114.56852000000001,96.019
C000006_095+0.623_105+0.839_P-6,C000006,A,096+0.058,NOT IN CITY LIMITS,SANDERS,MAY,2020,FRI,217698.81088,358214.18914,,,96.058
C000006_095+0.623_105+0.839_P-6,C000006,A,096+0.150,NOT IN CITY LIMITS,SANDERS,JULY,2022,SUN,217822.07986,358133.84208,47.361753110953202,-114.565714586555,96.15
C000006_095+0.623_105+0.839_P-6,C000006,A,096+0.229,NOT IN CITY LIMITS,SANDERS,APRIL,2023,MON,217930.79332,358067.75089,47.3612227654477,-114.564221056715,96.229
C000006_095+0.623_105+0.839_P-6,C000006,A,096+0.345,NOT IN CITY LIMITS,SANDERS,MARCH,2022,SUN,218081.52272,357956.68961,47.360312942617597,-114.562133733099,96.345
C000006_095+0.623_105+0.839_P-6,C000006,A,096+0.475,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,TUE,218252.75555,357837.69408,47.359343735697102,-114.559768694667,96.475
C000006_095+0.623_105+0.839_P-6,C000006,A,096+0.486,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,SUN,218275.09074,357839.05776,47.359368958980198,-114.55947464753,96.486
C000006_095+0.623_105+0.839_P-6,C000006,A,097+0.440,NOT IN CITY LIMITS,SANDERS,OCTOBER,2019,SAT,219566.94083,356992.93173,,,97.44
C000006_095+0.623_105+0.839_P-6,C000006,A,097+0.477,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,WED,219609.11961,356950.43026,47.3521616036398,-114.541084989545,97.477
C000006_095+0.623_105+0.839_P-6,C000006,A,097+0.624,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,WED,219783.79034,356790.24456,47.350824010215099,-114.538640196546,97.624
C000006_095+0.623_105+0.839_P-6,C000006,A,097+0.668,NOT IN CITY LIMITS,SANDERS,JULY,2022,WED,219835.40187,356742.35365,47.3504237453351,-114.53791735901601,97.668
C000006_095+0.623_105+0.839_P-6,C000006,A,098+0.026,NOT IN CITY LIMITS,SANDERS,JUNE,2021,SAT,220196.09191,356400.34272,47.3475605765945,-114.532859845728,98.026
C000006_095+0.623_105+0.839_P-6,C000006,A,098+0.327,NOT IN CITY LIMITS,SANDERS,MAY,2020,FRI,220552.03905,356069.33975,,,98.327
C000006_095+0.623_105+0.839_P-6,C000006,A,098+0.375,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2023,MON,220609.21150,356017.39850,47.344359811516298,-114.527075302958,98.375
C000006_095+0.623_105+0.839_P-6,C000006,A,098+0.996,NOT IN CITY LIMITS,SANDERS,AUGUST,2019,WED,221365.42750,355365.40292,,,98.996
C000006_095+0.623_105+0.839_P-6,C000006,A,099+0.030,NOT IN CITY LIMITS,SANDERS,JANUARY,2023,TUE,221404.29124,355330.83947,47.338651953636003,-114.51598721515499,99.03
C000006_095+0.623_105+0.839_P-6,C000006,A,099+0.037,NOT IN CITY LIMITS,SANDERS,OCTOBER,2020,FRI,221415.01217,355327.22242,,,99.037
C000006_095+0.623_105+0.839_P-6,C000006,A,099+0.070,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,TUE,221455.44002,355292.00895,47.338332654792701,-114.51527850315399,99.07
C000006_095+0.623_105+0.839_P-6,C000006,A,099+0.579,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2023,THU,222144.95669,354849.76027,47.334757281853697,-114.505794126444,99.579
C000006_095+0.623_105+0.839_P-6,C000006,A,099+0.954,NOT IN CITY LIMITS,SANDERS,JUNE,2019,WED,222672.98479,354559.51824,,,99.954
C000006_095+0.623_105+0.839_P-6,C000006,A,100+0.074,NOT IN CITY LIMITS,SANDERS,JULY,2020,MON,222837.56555,354468.81218,,,100.074
C000006_095+0.623_105+0.839_P-6,C000006,A,100+0.486,NOT IN CITY LIMITS,SANDERS,APRIL,2019,THU,223436.91781,354183.46154,,,100.486
C000006_095+0.623_105+0.839_P-6,C000006,A,101+0.171,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,MON,224431.31013,353704.86792,47.325784285759198,-114.4746243275,101.171
C000006_095+0.623_105+0.839_P-6,C000006,A,101+0.434,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,WED,224811.72926,353519.46606,47.3243362230602,-114.46944337683701,101.434
C000006_095+0.623_105+0.839_P-6,C000006,A,101+0.791,,SANDERS,JULY,2020,FRI,225324.77285,353259.24142,,,101.791
C000006_095+0.623_105+0.839_P-6,C000006,A,101+0.836,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,FRI,225388.15125,353225.43929,47.322023963481598,-114.461582611945,101.836
C000006_095+0.623_105+0.839_P-6,C000006,A,102+0.116,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,FRI,225805.85171,353056.80190,47.320747108032997,-114.455923966432,102.116
C000006_095+0.623_105+0.839_P-6,C000006,A,102+0.348,NOT IN CITY LIMITS,SANDERS,OCTOBER,2019,WED,226155.49722,352930.49192,,,102.348
C000006_095+0.623_105+0.839_P-6,C000006,A,102+0.364,NOT IN CITY LIMITS,SANDERS,OCTOBER,2019,TUE,226179.47547,352915.86852,,,102.364
C000006_095+0.623_105+0.839_P-6,C000006,A,102+0.507,NOT IN CITY LIMITS,SANDERS,JULY,2020,SAT,226409.42796,352899.12913,,,102.507
C000006_095+0.623_105+0.839_P-6,C000006,A,103+0.286,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2020,WED,227651.27491,352746.36921,,,103.286
C000006_095+0.623_105+0.839_P-6,C000006,A,103+0.556,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,SUN,228057.82469,352579.18139,47.317734728635003,-114.425779784957,103.556
C000006_095+0.623_105+0.839_P-6,C000006,A,103+0.638,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2020,MON,228184.24777,352540.47040,,,103.638
C000006_095+0.623_105+0.839_P-6,C000006,A,103+0.658,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2019,TUE,228210.87366,352517.96159,,,103.658
C000006_095+0.623_105+0.839_P-6,C000006,A,103+0.917,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,FRI,228605.57560,352384.89173,47.316299159563798,-114.418383408184,103.917
C000006_095+0.623_105+0.839_P-6,C000006,A,103+0.941,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,FRI,228647.88125,352386.60208,47.316338414140098,-114.417826045317,103.941
C000006_095+0.623_105+0.839_P-6,C000006,A,103+0.962,NOT IN CITY LIMITS,SANDERS,OCTOBER,2023,WED,228675.92756,352365.62327,47.316165814172599,-114.417438183187,103.962
C000006_095+0.623_105+0.839_P-6,C000006,A,104+0.451,,SANDERS,JUNE,2022,FRI,229345.88000,351959.19800,0,0,104.451
C000006_095+0.623_105+0.839_P-6,C000006,A,104+0.528,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,THU,229460.48052,351909.47760,47.312511095047903,-114.406697629511,104.528
C000006_095+0.623_105+0.839_P-6,C000006,A,104+0.621,NOT IN CITY LIMITS,SANDERS,MAY,2020,TUE,229608.55743,351894.53371,,,104.621
C000006_095+0.623_105+0.839_P-6,C000006,A,104+1.001,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2020,THU,230218.38971,351864.08996,,,105.001
C000006_095+0.623_105+0.839_P-6,C000006,A,105+0.401,NOT IN CITY LIMITS,SANDERS,JULY,2023,SAT,230862.85467,351822.19551,47.312515739330003,-114.38810357535,105.401
C000006_095+0.623_105+0.839_P-6,C000006,A,105+0.543,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,FRI,231091.28032,351820.22088,,,105.543
C000006_105+0.839_110+0.102_P-6,C000006,A,105+0.978,NOT IN CITY LIMITS,SANDERS,MAY,2021,MON,231788.74514,351764.49315,47.3125164772143,-114.375827145984,105.978
C000006_105+0.839_110+0.102_P-6,C000006,A,106+0.070,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,FRI,231947.42027,351759.41560,47.312559689707101,-114.373727223492,106.07
C000006_105+0.839_110+0.102_P-6,C000006,A,106+0.514,NOT IN CITY LIMITS,SANDERS,AUGUST,2019,SUN,232658.82040,351707.55495,,,106.514
C000006_105+0.839_110+0.102_P-6,C000006,A,106+0.653,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2020,THU,232883.12542,351707.13480,,,106.653
C000006_105+0.839_110+0.102_P-6,C000006,A,107+0.190,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,THU,233736.87240,351802.97774,,,107.19
C000006_105+0.839_110+0.102_P-6,C000006,A,107+0.803,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2019,FRI,234721.13268,351858.62671,,,107.803
C000006_105+0.839_110+0.102_P-6,C000006,A,108+0.097,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,FRI,235171.30434,351973.19398,47.316276420102803,-114.33131983365899,108.097
C000006_105+0.839_110+0.102_P-6,C000006,A,108+0.131,NOT IN CITY LIMITS,SANDERS,MARCH,2020,SUN,235227.86827,351974.03336,,,108.131
C000006_105+0.839_110+0.102_P-6,C000006,A,108+1.019,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,MON,236614.79202,351853.01697,47.315996118875603,-114.31215465716301,109.019
C000006_105+0.839_110+0.102_P-6,C000006,A,109+0.420,NOT IN CITY LIMITS,SANDERS,JANUARY,2019,THU,237234.71684,351631.73384,,,109.42
C000006_105+0.839_110+0.102_P-6,C000006,A,109+0.559,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,SUN,237392.95662,351473.18070,47.313013558250901,-114.301567618205,109.559
C000006_110+0.102_115+0.229_P-6,C000006,A,110+0.335,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2020,WED,237690.61191,350873.70609,,,110.335
C000006_110+0.102_115+0.229_P-6,C000006,A,110+0.424,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2023,SUN,237726.26967,350747.45901,47.306677989623303,-114.296577229029,110.424
C000006_110+0.102_115+0.229_P-6,C000006,A,110+0.425,NOT IN CITY LIMITS,SANDERS,JANUARY,2023,MON,237732.27872,350739.44506,47.306609308821699,-114.296491377186,110.425
C000006_110+0.102_115+0.229_P-6,C000006,A,110+0.429,NOT IN CITY LIMITS,SANDERS,APRIL,2023,SUN,237725.48555,350726.75467,47.306491567406702,-114.29657081865101,110.429
C000006_110+0.102_115+0.229_P-6,C000006,A,110+0.502,NOT IN CITY LIMITS,SANDERS,DECEMBER,2019,SAT,237827.92412,350663.87040,,,110.502
C000006_110+0.102_115+0.229_P-6,C000006,A,110+0.631,NOT IN CITY LIMITS,SANDERS,MAY,2019,SAT,238006.31561,350560.01961,,,110.631
C000006_110+0.102_115+0.229_P-6,C000006,A,110+0.788,NOT IN CITY LIMITS,SANDERS,OCTOBER,2020,SAT,238220.31597,350427.65423,,,110.788
C000006_110+0.102_115+0.229_P-6,C000006,A,110+0.991,NOT IN CITY LIMITS,SANDERS,MAY,2022,FRI,238511.33712,350278.81475,47.302900000000001,-114.28583,110.991
C000006_110+0.102_115+0.229_P-6,C000006,A,110+0.994,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2021,THU,238511.33712,350278.81475,47.3029,-114.28583,110.994
C000006_110+0.102_115+0.229_P-6,C000006,A,110+0.994,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,SAT,238521.99670,350292.68876,47.303030491729402,-114.285700435332,110.994
C000006_110+0.102_115+0.229_P-6,C000006,A,111+0.027,NOT IN CITY LIMITS,SANDERS,APRIL,2022,MON,238556.85451,350264.39983,47.3027955207505,-114.285217238673,111.027
C000006_110+0.102_115+0.229_P-6,C000006,A,111+0.574,NOT IN CITY LIMITS,SANDERS,JULY,2023,FRI,239330.41296,349849.75953,47.299495292358699,-114.27466710653,111.574
C000006_110+0.102_115+0.229_P-6,C000006,A,112+0.054,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,SAT,239969.25682,349417.82383,47.295965009088398,-114.26588325277601,112.054
C000006_110+0.102_115+0.229_P-6,C000006,A,112+0.526,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,FRI,240599.67961,348993.83502,,,112.526
C000006_110+0.102_115+0.229_P-6,C000006,A,112+0.592,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2020,SUN,240680.44776,348922.46474,,,112.592
C000006_110+0.102_115+0.229_P-6,C000006,A,112+0.750,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2023,MON,240891.07234,348781.22689,47.290750000000003,-114.25320000000001,112.75
C000006_110+0.102_115+0.229_P-6,C000006,A,112+0.795,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2023,MON,240947.64848,348734.14557,47.290357923385201,-114.252415224896,112.795
C000006_110+0.102_115+0.229_P-6,C000006,A,112+0.876,NOT IN CITY LIMITS,SANDERS,OCTOBER,2023,TUE,241053.95911,348657.59251,47.289728217349897,-114.250950162443,112.876
C000006_110+0.102_115+0.229_P-6,C000006,A,112+0.998,NOT IN CITY LIMITS,SANDERS,OCTOBER,2023,FRI,241229.68737,348570.31429,47.28904,-114.24856,112.998
C000006_110+0.102_115+0.229_P-6,C000006,A,113+0.005,NOT IN CITY LIMITS,SANDERS,MAY,2021,SUN,241237.48950,348570.60619,47.289046876724,-114.24845722041,113.005
C000006_110+0.102_115+0.229_P-6,C000006,A,113+0.007,NOT IN CITY LIMITS,SANDERS,MARCH,2022,THU,241238.57908,348558.00197,47.288934240417603,-114.248432733222,113.007
C000006_110+0.102_115+0.229_P-6,C000006,A,113+0.014,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2020,SAT,241249.75889,348553.30827,,,113.014
C000006_110+0.102_115+0.229_P-6,C000006,A,113+0.216,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2019,MON,241560.35006,348457.46056,,,113.216
C000006_110+0.102_115+0.229_P-6,C000006,A,113+0.676,NOT IN CITY LIMITS,SANDERS,AUGUST,2020,TUE,242250.34252,348190.07070,,,113.676
C000006_110+0.102_115+0.229_P-6,C000006,A,113+0.903,NOT IN CITY LIMITS,SANDERS,JULY,2021,SUN,242589.02018,348053.74913,47.285139197245897,-114.23019974221199,113.903
C000006_110+0.102_115+0.229_P-6,C000006,A,113+0.915,NOT IN CITY LIMITS,SANDERS,APRIL,2020,MON,242605.07463,348041.39640,,,113.915
C000006_110+0.102_115+0.229_P-6,C000006,A,114+0.135,NOT IN CITY LIMITS,SANDERS,MAY,2021,SUN,242929.99289,347920.37575,47.2841261369094,-114.22559167861,114.135
C000006_110+0.102_115+0.229_P-6,C000006,A,114+0.793,NOT IN CITY LIMITS,SANDERS,AUGUST,2023,MON,243932.46670,347589.84691,47.2816999799496,-114.212093774778,114.793
C000006_110+0.102_115+0.229_P-6,C000006,A,114+0.847,,SANDERS,AUGUST,2022,THU,244013.28131,347556.04107,47.281440000000003,-114.211,114.847
C000006_110+0.102_115+0.229_P-6,C000006,A,114+0.965,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2019,THU,244193.16764,347493.57854,,,114.965
C000006_115+0.229_116+0.151_P-6,C000006,A,115+0.891,NOT IN CITY LIMITS,LAKE,NOVEMBER,2021,TUE,245599.04802,347092.05877,47.278127586374097,-114.18969756985,115.891
C000006_115+0.229_116+0.151_P-6,C000006,A,116+0.139,NOT IN CITY LIMITS,LAKE,MARCH,2020,TUE,245982.47200,347180.93600,47.2791729455908,-114.184456938307,116.139
C000024_000+0.000_000+0.167_N-24,C000024,A,000+0.000,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,WED,265451.22600,301258.22900,46.8766434146662,-113.893588523595,0.0
C000024_000+0.000_000+0.167_N-24,C000024,A,000+0.096,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,SUN,265601.84870,301286.98054,46.876982544657501,-113.891632072566,0.096
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.252,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,MON,265837.53848,301231.13007,46.8766629474399,-113.888490395842,0.252
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.337,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2022,WED,265941.16748,301144.59609,46.875874045638596,-113.887080511186,0.337
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.374,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,SAT,265910.95590,301046.74610,46.874979475021,-113.887404534881,0.374
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.379,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,THU,265990.71600,301098.66700,46.8754327195136,-113.886332476528,0.379
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.381,NOT IN CITY LIMITS,MISSOULA,MAY,2021,MON,265884.14067,301011.95650,46.8746533188548,-113.88773038133,0.381
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.383,NOT IN CITY LIMITS,MISSOULA,MAY,2021,WED,265995.28200,301092.94000,46.8754327195136,-113.886332476528,0.383
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.385,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,WED,265996.91834,301090.15006,46.8754327195136,-113.886332476528,0.385
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.385,NOT IN CITY LIMITS,MISSOULA,JULY,2022,SUN,265997.58614,301090.69355,46.8754327195136,-113.886332476528,0.385
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.386,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,FRI,265997.47200,301090.01503,46.875411910640501,-113.886302529267,0.386
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.387,NOT IN CITY LIMITS,MISSOULA,AUGUST,2023,SAT,266000.02486,301088.30797,46.875397855919502,-113.886267819639,0.387
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.388,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,TUE,265995.24474,301082.97762,46.8754327195136,-113.886332476528,0.388
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.388,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,MON,265999.04600,301087.47100,46.8754327195136,-113.886332476528,0.388
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.389,NOT IN CITY LIMITS,MISSOULA,JULY,2020,WED,265998.98900,301085.34400,46.8754327195136,-113.886332476528,0.389
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.392,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,SAT,265957.87458,301048.12657,46.875015522247303,-113.88679068014,0.392
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.392,NOT IN CITY LIMITS,MISSOULA,JULY,2020,SAT,266003.67000,301081.05700,46.8754327195136,-113.886332476528,0.392
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.408,NOT IN CITY LIMITS,MISSOULA,AUGUST,2019,FRI,266022.67638,301063.03581,46.8754327195136,-113.886332476528,0.408
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.425,NOT IN CITY LIMITS,MISSOULA,JULY,2020,SUN,265951.68224,300985.36529,,,0.425
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.430,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,SUN,265961.66188,300982.46778,,,0.43
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.442,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,MON,265998.82580,300983.02070,46.874451067452,-113.886206184583,0.442
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.495,NOT IN CITY LIMITS,MISSOULA,AUGUST,2019,SUN,266063.00060,300923.51869,,,0.495
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.498,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,FRI,266099.48681,300941.29801,,,0.498
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.499,NOT IN CITY LIMITS,MISSOULA,JULY,2021,MON,266103.35610,300940.32846,46.8741200565646,-113.884804974103,0.499
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.533,NOT IN CITY LIMITS,MISSOULA,APRIL,2019,SUN,266125.55991,300890.37115,,,0.533
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.742,NOT IN CITY LIMITS,MISSOULA,JULY,2019,MON,266305.52709,300611.75955,46.8712847187375,-113.88202712778,0.742
C000024_000+0.167_000+1.080_N-24,C000024,A,000+0.894,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2021,MON,266498.31506,300462.65114,46.8705409329771,-113.880709515127,0.894
C000024_000+0.167_000+1.080_N-24,C000024,A,000+1.043,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,SUN,266692.69244,300322.12902,46.868860985831901,-113.876628636437,1.043
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.081,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,SAT,266756.91000,300322.22400,46.8688766490939,-113.875803342977,1.081
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.216,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2023,SAT,266962.62403,300380.06764,46.869517301508203,-113.873133985549,1.216
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.255,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,FRI,267019.09648,300406.21124,46.869780610897799,-113.87241312594701,1.255
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.370,NOT IN CITY LIMITS,MISSOULA,JUNE,2021,MON,267106.18633,300637.50779,46.8719029555082,-113.871441243911,1.37
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.415,NOT IN CITY LIMITS,MISSOULA,JULY,2023,THU,267245.52796,300527.32268,46.8709826898072,-113.86953462043,1.415
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.552,NOT IN CITY LIMITS,MISSOULA,AUGUST,2022,WED,267442.39200,300626.69300,46.871977249618,-113.867025545478,1.552
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.558,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,THU,267450.81800,300632.31900,46.871977249618,-113.867025545478,1.558
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.559,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,TUE,267447.95494,300640.62947,46.872102517588502,-113.866964844667,1.559
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.585,NOT IN CITY LIMITS,MISSOULA,JULY,2019,MON,267480.69274,300669.32739,,,1.585
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.704,NOT IN CITY LIMITS,MISSOULA,JULY,2023,SAT,267664.37038,300732.31335,46.873034977713203,-113.864195841281,1.704
C000024_000+1.080_000+1.777_N-24,C000024,A,000+1.748,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,FRI,267722.22833,300772.92550,46.873428951490197,-113.863467307763,1.748
C000024_000+1.777_002+0.564_N-24,C000024,A,000+1.787,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,WED,267776.42657,300804.87776,46.873743261721003,-113.862780395912,1.787
C000024_000+1.777_002+0.564_N-24,C000024,A,000+1.873,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,SAT,267904.87631,300858.73834,46.874291651195001,-113.861136412232,1.873
C000024_000+0.167_000+1.080_N-24,C000024,A,001+0.000,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,FRI,268076.29679,300954.71242,46.875239999999998,-113.85896,1.0
C000024_000+0.167_000+1.080_N-24,C000024,A,001+0.009,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,SAT,268086.38666,300974.00190,46.875418403438097,-113.858841851623,1.009
C000024_000+0.167_000+1.080_N-24,C000024,A,001+0.020,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,WED,268108.21500,300965.91100,46.875562167882599,-113.856982857207,1.02
